BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
196408,22,1335,196408,22,1335,,10040648,"MICHIGAN",26,1964,"August","Tornado","C",91,"LENAWEE",,"22-AUG-64 13:35:00","CST","22-AUG-64 13:35:00","2","0","0","0","25K","0",,"0",,,,"F3","0","33",,,,,"0",,,"0",,,"42.00","-84.17",,,,,"PUB"
196408,22,1340,196408,22,1340,,10040649,"MICHIGAN",26,1964,"August","Tornado","C",91,"LENAWEE",,"22-AUG-64 13:40:00","CST","22-AUG-64 13:40:00","0","0","0","0","25K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"41.98","-83.87",,,,,"PUB"
196408,22,1855,196408,22,1855,,10040650,"MICHIGAN",26,1964,"August","Thunderstorm Wind","C",121,"MUSKEGON",,"22-AUG-64 18:55:00","CST","22-AUG-64 18:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.20","-86.18",,,,,"PUB"
196401,24,1442,196401,24,1442,,9982567,"ARKANSAS",5,1964,"January","Tornado","C",55,"GREENE",,"24-JAN-64 14:42:00","CST","24-JAN-64 14:42:00","2","0","0","0","250K","0",,"0",,,,"F2","5.1","300",,,,,"0",,,"0",,,"36.18","-90.38","36.23","-90.32",,,"PUB"
196401,24,1445,196401,24,1445,,9982568,"ARKANSAS",5,1964,"January","Tornado","C",93,"MISSISSIPPI",,"24-JAN-64 14:45:00","CST","24-JAN-64 14:45:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"35.93","-90.20",,,,,"PUB"
196401,24,1450,196401,24,1450,,9982569,"ARKANSAS",5,1964,"January","Tornado","C",21,"CLAY",,"24-JAN-64 14:50:00","CST","24-JAN-64 14:50:00","0","0","0","0","250K","0",,"0",,,,"F2","3","300",,,,,"0",,,"0",,,"36.23","-90.32","36.27","-90.28",,,"PUB"
196401,24,1500,196401,24,1500,,9982570,"ARKANSAS",5,1964,"January","Tornado","C",89,"MARION",,"24-JAN-64 15:00:00","CST","24-JAN-64 15:00:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"36.27","-92.60",,,,,"PUB"
196403,3,2030,196403,3,2030,,9982571,"ARKANSAS",5,1964,"March","Hail","C",135,"SHARP",,"03-MAR-64 20:30:00","CST","03-MAR-64 20:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"36.08","-91.58",,,,,"PUB"
196404,28,1800,196404,28,1800,,9983994,"ARIZONA",4,1964,"April","Hail","C",27,"YUMA",,"28-APR-64 18:00:00","CST","28-APR-64 18:00:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"32.70","-114.68",,,,,"PUB"
196406,25,1600,196406,25,1600,,9983995,"ARIZONA",4,1964,"June","Thunderstorm Wind","C",25,"YAVAPAI",,"25-JUN-64 16:00:00","CST","25-JUN-64 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.78","-112.50",,,,,"PUB"
196401,24,1500,196401,24,1500,,10063677,"MISSOURI",29,1964,"January","Hail","C",229,"WRIGHT",,"24-JAN-64 15:00:00","CST","24-JAN-64 15:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"37.28","-92.50",,,,,"PUB"
196403,4,30,196403,4,30,,10063678,"MISSOURI",29,1964,"March","Tornado","C",133,"MISSISSIPPI",,"04-MAR-64 00:30:00","CST","04-MAR-64 00:30:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".2","50",,,,,"0",,,"0",,,"36.75","-89.37",,,,,"PUB"
196403,4,900,196403,4,900,,10063679,"MISSOURI",29,1964,"March","Tornado","C",69,"DUNKLIN",,"04-MAR-64 09:00:00","CST","04-MAR-64 09:00:00","2","0","0","0","25K","0",,"0",,,,"F2","11.5","100",,,,,"0",,,"0",,,"36.03","-90.33","36.13","-90.17",,,"PUB"
196403,6,1000,196403,6,1000,,10063680,"MISSOURI",29,1964,"March","Thunderstorm Wind","C",97,"JASPER",,"06-MAR-64 10:00:00","CST","06-MAR-64 10:00:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"37.20","-94.50",,,,,"PUB"
196403,25,146,196403,25,146,,10063681,"MISSOURI",29,1964,"March","Hail","C",47,"CLAY",,"25-MAR-64 01:46:00","CST","25-MAR-64 01:46:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"39.20","-94.58",,,,,"PUB"
196406,18,1500,196406,18,1500,,10055523,"MINNESOTA",27,1964,"June","Tornado","C",67,"KANDIYOHI",,"18-JUN-64 15:00:00","CST","18-JUN-64 15:00:00","2","0","0","0","250K","0",,"0",,,,"F1","8.6","100",,,,,"0",,,"0",,,"45.30","-95.03","45.40","-94.92",,,"PUB"
196406,18,1510,196406,18,1510,,10055524,"MINNESOTA",27,1964,"June","Tornado","C",145,"STEARNS",,"18-JUN-64 15:10:00","CST","18-JUN-64 15:10:00","0","0","0","0","250K","0",,"0",,,,"F1","1.1","100",,,,,"0",,,"0",,,"45.40","-94.92","45.42","-94.92",,,"PUB"
196406,18,1530,196406,18,1530,,10055525,"MINNESOTA",27,1964,"June","Hail","C",79,"LE SUEUR",,"18-JUN-64 15:30:00","CST","18-JUN-64 15:30:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"44.38","-93.90",,,,,"PUB"
196406,18,1530,196406,18,1530,,10055526,"MINNESOTA",27,1964,"June","Thunderstorm Wind","C",103,"NICOLLET",,"18-JUN-64 15:30:00","CST","18-JUN-64 15:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"44.28","-94.18",,,,,"PUB"
196408,22,2000,196408,22,2000,,10040651,"MICHIGAN",26,1964,"August","Tornado","C",25,"CALHOUN",,"22-AUG-64 20:00:00","CST","22-AUG-64 20:00:00","3","0","0","0","250K","0",,"0",,,,"F1","7.8","33",,,,,"0",,,"0",,,"42.40","-85.12","42.32","-85.00",,,"PUB"
196408,28,1323,196408,28,1323,,10040652,"MICHIGAN",26,1964,"August","Thunderstorm Wind","C",65,"INGHAM",,"28-AUG-64 13:23:00","CST","28-AUG-64 13:23:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"42.70","-84.58",,,,,"PUB"
196409,3,1710,196409,3,1710,,10040653,"MICHIGAN",26,1964,"September","Thunderstorm Wind","C",165,"WEXFORD",,"03-SEP-64 17:10:00","CST","03-SEP-64 17:10:00","0","0","0","0","0","0",,"62",,,,,"0","0",,,,,"0",,,"0",,,"44.20","-85.40",,,,,"PUB"
196409,3,1800,196409,3,1800,,10040654,"MICHIGAN",26,1964,"September","Thunderstorm Wind","C",0,,,"03-SEP-64 18:00:00","CST","03-SEP-64 18:00:00","0","0","0","0","0","0",,"85",,,,,"0","0",,,,,"0",,,"0",,,"44.70","-86.28",,,,,"PUB"
196409,3,1904,196409,3,1904,,10040655,"MICHIGAN",26,1964,"September","Tornado","C",113,"MISSAUKEE",,"03-SEP-64 19:04:00","CST","03-SEP-64 19:04:00","0","0","0","0","250K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"44.32","-85.20",,,,,"PUB"
196407,21,1700,196407,21,1700,,10062793,"MISSOURI",29,1964,"July","Tornado","C",169,"PULASKI",,"21-JUL-64 17:00:00","CST","21-JUL-64 17:00:00","0","0","0","0",".03K","0",,"0",,,,"F0",".2","10",,,,,"0",,,"0",,,"37.95","-92.27",,,,,"PUB"
196407,24,1532,196407,24,1532,,10062794,"MISSOURI",29,1964,"July","Thunderstorm Wind","C",189,"ST. LOUIS",,"24-JUL-64 15:32:00","CST","24-JUL-64 15:32:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.58","-90.58",,,,,"PUB"
196407,25,1625,196407,25,1625,,10062795,"MISSOURI",29,1964,"July","Hail","C",95,"JACKSON",,"25-JUL-64 16:25:00","CST","25-JUL-64 16:25:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"39.00","-94.58",,,,,"PUB"
196407,25,1625,196407,25,1625,,10062796,"MISSOURI",29,1964,"July","Thunderstorm Wind","C",95,"JACKSON",,"25-JUL-64 16:25:00","CST","25-JUL-64 16:25:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"39.00","-94.58",,,,,"PUB"
196407,25,1645,196407,25,1645,,10062797,"MISSOURI",29,1964,"July","Thunderstorm Wind","C",95,"JACKSON",,"25-JUL-64 16:45:00","CST","25-JUL-64 16:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.00","-94.58",,,,,"PUB"
196407,25,1725,196407,25,1725,,10062798,"MISSOURI",29,1964,"July","Hail","C",77,"GREENE",,"25-JUL-64 17:25:00","CST","25-JUL-64 17:25:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"37.20","-93.28",,,,,"PUB"
196407,26,445,196407,26,445,,10062799,"MISSOURI",29,1964,"July","Tornado","C",97,"JASPER",,"26-JUL-64 04:45:00","CST","26-JUL-64 04:45:00","0","0","0","0","25K","0",,"0",,,,"F1",".2","17",,,,,"0",,,"0",,,"37.08","-94.52",,,,,"PUB"
196408,4,1700,196408,4,1700,,10062800,"MISSOURI",29,1964,"August","Hail","C",69,"DUNKLIN",,"04-AUG-64 17:00:00","CST","04-AUG-64 17:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"36.20","-90.08",,,,,"PUB"
196408,4,1700,196408,4,1700,,10062801,"MISSOURI",29,1964,"August","Thunderstorm Wind","C",69,"DUNKLIN",,"04-AUG-64 17:00:00","CST","04-AUG-64 17:00:00","0","0","0","0","0","0",,"85",,,,,"0","0",,,,,"0",,,"0",,,"36.50","-90.08",,,,,"PUB"
196408,11,1600,196408,11,1600,,10062802,"MISSOURI",29,1964,"August","Hail","C",23,"BUTLER",,"11-AUG-64 16:00:00","CST","11-AUG-64 16:00:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"36.78","-90.50",,,,,"PUB"
196408,20,1930,196408,20,1930,,10062803,"MISSOURI",29,1964,"August","Tornado","C",63,"DE KALB",,"20-AUG-64 19:30:00","CST","20-AUG-64 19:30:00","0","0","0","0","2.5K","0",,"0",,,,"F1","1.5","10",,,,,"0",,,"0",,,"39.90","-94.43",,,,,"PUB"
196408,20,2130,196408,20,2130,,10062804,"MISSOURI",29,1964,"August","Tornado","C",211,"SULLIVAN",,"20-AUG-64 21:30:00","CST","20-AUG-64 21:30:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".1","10",,,,,"0",,,"0",,,"40.23","-93.07",,,,,"PUB"
196408,21,100,196408,21,100,,10062805,"MISSOURI",29,1964,"August","Thunderstorm Wind","C",211,"SULLIVAN",,"21-AUG-64 01:00:00","CST","21-AUG-64 01:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.20","-93.08",,,,,"PUB"
196408,27,2125,196408,27,2125,,10062806,"MISSOURI",29,1964,"August","Thunderstorm Wind","C",95,"JACKSON",,"27-AUG-64 21:25:00","CST","27-AUG-64 21:25:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.08","-94.58",,,,,"PUB"
196408,29,2213,196408,29,2213,,10062807,"MISSOURI",29,1964,"August","Thunderstorm Wind","C",1,"ADAIR",,"29-AUG-64 22:13:00","CST","29-AUG-64 22:13:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"40.08","-92.58",,,,,"PUB"
196408,30,1630,196408,30,1630,,10062808,"MISSOURI",29,1964,"August","Thunderstorm Wind","C",189,"ST. LOUIS",,"30-AUG-64 16:30:00","CST","30-AUG-64 16:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.50","-90.28",,,,,"PUB"
196408,31,925,196408,31,925,,10062809,"MISSOURI",29,1964,"August","Thunderstorm Wind","C",37,"CASS",,"31-AUG-64 09:25:00","CST","31-AUG-64 09:25:00","0","0","0","0","0","0",,"53",,,,,"0","0",,,,,"0",,,"0",,,"38.78","-94.58",,,,,"PUB"
196409,22,1730,196409,22,1730,,10062810,"MISSOURI",29,1964,"September","Tornado","C",61,"DAVIESS",,"22-SEP-64 17:30:00","CST","22-SEP-64 17:30:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".2","10",,,,,"0",,,"0",,,"40.05","-94.13",,,,,"PUB"
196409,22,1750,196409,22,1750,,10062811,"MISSOURI",29,1964,"September","Tornado","C",61,"DAVIESS",,"22-SEP-64 17:50:00","CST","22-SEP-64 17:50:00","0","0","0","0","2.5K","0",,"0",,,,"F1","4","100",,,,,"0",,,"0",,,"40.05","-93.83",,,,,"PUB"
196409,22,1800,196409,22,1800,,10062812,"MISSOURI",29,1964,"September","Thunderstorm Wind","C",61,"DAVIESS",,"22-SEP-64 18:00:00","CST","22-SEP-64 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.00","-94.18",,,,,"PUB"
196410,27,1930,196410,27,1930,,10062813,"MISSOURI",29,1964,"October","Hail","C",67,"DOUGLAS",,"27-OCT-64 19:30:00","CST","27-OCT-64 19:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"37.00","-92.68",,,,,"PUB"
196411,15,200,196411,15,200,,10062814,"MISSOURI",29,1964,"November","Hail","C",95,"JACKSON",,"15-NOV-64 02:00:00","CST","15-NOV-64 02:00:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"39.00","-94.58",,,,,"PUB"
196411,27,1500,196411,27,1500,,10062815,"MISSOURI",29,1964,"November","Thunderstorm Wind","C",7,"AUDRAIN",,"27-NOV-64 15:00:00","CST","27-NOV-64 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.20","-91.90",,,,,"PUB"
196411,27,1630,196411,27,1630,,10062816,"MISSOURI",29,1964,"November","Hail","C",29,"CAMDEN",,"27-NOV-64 16:30:00","CST","27-NOV-64 16:30:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"38.00","-92.78",,,,,"PUB"
196411,27,1700,196411,27,1700,,10062817,"MISSOURI",29,1964,"November","Hail","C",29,"CAMDEN",,"27-NOV-64 17:00:00","CST","27-NOV-64 17:00:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"38.00","-92.78",,,,,"PUB"
196411,27,1912,196411,27,1912,,10062818,"MISSOURI",29,1964,"November","Thunderstorm Wind","C",215,"TEXAS",,"27-NOV-64 19:12:00","CST","27-NOV-64 19:12:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.28","-91.90",,,,,"PUB"
196406,29,1752,196406,29,1752,,10062782,"MISSOURI",29,1964,"June","Thunderstorm Wind","C",189,"ST. LOUIS",,"29-JUN-64 17:52:00","CST","29-JUN-64 17:52:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"38.78","-90.28",,,,,"PUB"
196406,29,1900,196406,29,1900,,10062783,"MISSOURI",29,1964,"June","Thunderstorm Wind","C",25,"CALDWELL",,"29-JUN-64 19:00:00","CST","29-JUN-64 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.78","-93.78",,,,,"PUB"
196407,1,1400,196407,1,1400,,10062784,"MISSOURI",29,1964,"July","Thunderstorm Wind","C",159,"PETTIS",,"01-JUL-64 14:00:00","CST","01-JUL-64 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.70","-93.28",,,,,"PUB"
196407,1,1400,196407,1,1400,,10062785,"MISSOURI",29,1964,"July","Thunderstorm Wind","C",21,"BUCHANAN",,"01-JUL-64 14:00:00","CST","01-JUL-64 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.78","-94.90",,,,,"PUB"
196407,1,1500,196407,1,1500,,10062786,"MISSOURI",29,1964,"July","Thunderstorm Wind","C",165,"PLATTE",,"01-JUL-64 15:00:00","CST","01-JUL-64 15:00:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"39.28","-94.78",,,,,"PUB"
196407,1,1525,196407,1,1525,,10062787,"MISSOURI",29,1964,"July","Thunderstorm Wind","C",95,"JACKSON",,"01-JUL-64 15:25:00","CST","01-JUL-64 15:25:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"39.08","-94.50",,,,,"PUB"
196407,2,1800,196407,2,1800,,10062788,"MISSOURI",29,1964,"July","Thunderstorm Wind","C",163,"PIKE",,"02-JUL-64 18:00:00","CST","02-JUL-64 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.28","-91.18",,,,,"PUB"
196407,2,2000,196407,2,2000,,10062789,"MISSOURI",29,1964,"July","Thunderstorm Wind","C",139,"MONTGOMERY",,"02-JUL-64 20:00:00","CST","02-JUL-64 20:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.88","-91.50",,,,,"PUB"
196407,4,600,196407,4,600,,10062790,"MISSOURI",29,1964,"July","Hail","C",87,"HOLT",,"04-JUL-64 06:00:00","CST","04-JUL-64 06:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"40.08","-95.28",,,,,"PUB"
196407,7,600,196407,7,600,,10062791,"MISSOURI",29,1964,"July","Thunderstorm Wind","C",129,"MERCER",,"07-JUL-64 06:00:00","CST","07-JUL-64 06:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.38","-93.58",,,,,"PUB"
196407,20,1600,196407,20,1600,,10062792,"MISSOURI",29,1964,"July","Tornado","C",27,"CALLAWAY",,"20-JUL-64 16:00:00","CST","20-JUL-64 16:00:00","1","0","0","0","2.5K","0",,"0",,,,"F1",".5","50",,,,,"0",,,"0",,,"39.03","-91.95",,,,,"PUB"
196404,25,1630,196404,25,1630,,10069506,"NEBRASKA",31,1964,"April","Tornado","C",129,"NUCKOLLS",,"25-APR-64 16:30:00","CST","25-APR-64 16:30:00","0","0","0","0","25K","0",,"0",,,,"F2","44.2","33",,,,,"0",,,"0",,,"40.02","-97.92","40.60","-97.57",,,"PUB"
196404,25,1800,196404,25,1800,,10069507,"NEBRASKA",31,1964,"April","Hail","C",35,"CLAY",,"25-APR-64 18:00:00","CST","25-APR-64 18:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"40.38","-97.90",,,,,"PUB"
196404,26,1130,196404,26,1130,,10069508,"NEBRASKA",31,1964,"April","Tornado","C",19,"BUFFALO",,"26-APR-64 11:30:00","CST","26-APR-64 11:30:00","0","0","0","0","25K","0",,"0",,,,"F2","9.5","33",,,,,"0",,,"0",,,"40.93","-98.90","41.00","-98.73",,,"PUB"
196404,26,1230,196404,26,1230,,10069509,"NEBRASKA",31,1964,"April","Tornado","C",41,"CUSTER",,"26-APR-64 12:30:00","CST","26-APR-64 12:30:00","0","0","0","0","25K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"41.60","-99.78",,,,,"PUB"
196404,26,1400,196404,26,1400,,10069510,"NEBRASKA",31,1964,"April","Tornado","C",3,"ANTELOPE",,"26-APR-64 14:00:00","CST","26-APR-64 14:00:00","0","0","0","0","250K","0",,"0",,,,"F2","26.4","33",,,,,"0",,,"0",,,"41.95","-98.17","42.33","-98.17",,,"PUB"
196405,2,1200,196405,2,1200,,10069511,"NEBRASKA",31,1964,"May","Hail","C",13,"BOX BUTTE",,"02-MAY-64 12:00:00","CST","02-MAY-64 12:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"42.20","-102.80",,,,,"PUB"
196405,2,1430,196405,2,1430,,10069512,"NEBRASKA",31,1964,"May","Tornado","C",157,"SCOTTS BLUFF",,"02-MAY-64 14:30:00","CST","02-MAY-64 14:30:00","0","0","0","0","0K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"41.87","-103.83",,,,,"PUB"
196405,2,1508,196405,2,1508,,10069513,"NEBRASKA",31,1964,"May","Tornado","C",157,"SCOTTS BLUFF",,"02-MAY-64 15:08:00","CST","02-MAY-64 15:08:00","0","0","0","0","0K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"41.73","-103.50",,,,,"PUB"
196405,5,1430,196405,5,1430,,10069514,"NEBRASKA",31,1964,"May","Hail","C",79,"HALL",,"05-MAY-64 14:30:00","CST","05-MAY-64 14:30:00","0","0","0","0","0","0",,"2.50",,,,,"0","0",,,,,"0",,,"0",,,"40.88","-98.68",,,,,"PUB"
196405,5,1520,196405,5,1520,,10069515,"NEBRASKA",31,1964,"May","Tornado","C",3,"ANTELOPE",,"05-MAY-64 15:20:00","CST","05-MAY-64 15:20:00","0","0","0","0","25K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"42.05","-97.83",,,,,"PUB"
196405,5,1520,196405,5,1520,,10069516,"NEBRASKA",31,1964,"May","Hail","C",141,"PLATTE",,"05-MAY-64 15:20:00","CST","05-MAY-64 15:20:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"41.58","-97.78",,,,,"PUB"
196405,5,1525,196405,5,1525,,10069517,"NEBRASKA",31,1964,"May","Tornado","C",77,"GREELEY",,"05-MAY-64 15:25:00","CST","05-MAY-64 15:25:00","11","0","0","0","25K","0",,"0",,,,"F4","11.3","33",,,,,"0",,,"0",,,"41.40","-98.38","41.55","-98.28",,,"PUB"
196405,5,1535,196405,5,1535,,10069518,"NEBRASKA",31,1964,"May","Hail","C",125,"NANCE",,"05-MAY-64 15:35:00","CST","05-MAY-64 15:35:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"41.28","-98.28",,,,,"PUB"
196405,5,1545,196405,5,1545,,10069520,"NEBRASKA",31,1964,"May","Hail","C",119,"MADISON",,"05-MAY-64 15:45:00","CST","05-MAY-64 15:45:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"42.00","-97.58",,,,,"PUB"
196405,5,1600,196405,5,1600,,10069521,"NEBRASKA",31,1964,"May","Tornado","C",93,"HOWARD",,"05-MAY-64 16:00:00","CST","05-MAY-64 16:00:00","7","0","0","0","25K","0",,"0",,,,"F2","24","33",,,,,"0",,,"0",,,"41.12","-98.55","41.38","-98.25",,,"PUB"
196405,5,1639,196405,5,1639,,10069523,"NEBRASKA",31,1964,"May","Hail","C",119,"MADISON",,"05-MAY-64 16:39:00","CST","05-MAY-64 16:39:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"42.00","-97.40",,,,,"PUB"
196405,5,1645,196405,5,1645,,10069524,"NEBRASKA",31,1964,"May","Hail","C",119,"MADISON",,"05-MAY-64 16:45:00","CST","05-MAY-64 16:45:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"42.08","-97.58",,,,,"PUB"
196405,5,1730,196405,5,1730,,10069525,"NEBRASKA",31,1964,"May","Hail","C",179,"WAYNE",,"05-MAY-64 17:30:00","CST","05-MAY-64 17:30:00","0","0","0","0","0","0",,"3.50",,,,,"0","0",,,,,"0",,,"0",,,"42.20","-97.00",,,,,"PUB"
196405,5,1830,196405,5,1830,,10069526,"NEBRASKA",31,1964,"May","Tornado","C",1,"ADAMS",,"05-MAY-64 18:30:00","CST","05-MAY-64 18:30:00","20","0","2","0","2.5M","0",,"0",,,,"F5","6.1","880",,,,,"0",,,"0",,,"40.55","-98.37","40.60","-98.27",,,"PUB"
196405,5,1845,196405,5,1845,,10069527,"NEBRASKA",31,1964,"May","Hail","C",81,"HAMILTON",,"05-MAY-64 18:45:00","CST","05-MAY-64 18:45:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"40.88","-98.00",,,,,"PUB"
196405,5,1850,196405,5,1850,,10069528,"NEBRASKA",31,1964,"May","Tornado","C",35,"CLAY",,"05-MAY-64 18:50:00","CST","05-MAY-64 18:50:00","0","0","0","0","25K","0",,"0",,,,"F5","28.4","880",,,,,"0",,,"0",,,"40.60","-98.27","40.85","-97.83",,,"PUB"
196405,5,1900,196405,5,1900,,10069529,"NEBRASKA",31,1964,"May","Tornado","C",185,"YORK",,"05-MAY-64 19:00:00","CST","05-MAY-64 19:00:00","30","0","2","0","2.5M","0",,"0",,,,"F5","19.4","880",,,,,"0",,,"0",,,"40.85","-97.83","41.05","-97.57",,,"PUB"
196406,22,230,196406,22,230,,10065721,"NEBRASKA",31,1964,"June","Thunderstorm Wind","C",137,"PHELPS",,"22-JUN-64 02:30:00","CST","22-JUN-64 02:30:00","0","0","0","0","0","0",,"69",,,,,"0","0",,,,,"0",,,"0",,,"40.70","-99.50",,,,,"PUB"
196406,30,1745,196406,30,1745,,10065722,"NEBRASKA",31,1964,"June","Hail","C",31,"CHERRY",,"30-JUN-64 17:45:00","CST","30-JUN-64 17:45:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"42.20","-100.50",,,,,"PUB"
196407,1,1700,196407,1,1700,,10065723,"NEBRASKA",31,1964,"July","Thunderstorm Wind","C",181,"WEBSTER",,"01-JUL-64 17:00:00","CST","01-JUL-64 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.00","-98.50",,,,,"PUB"
196407,1,1730,196407,1,1730,,10065724,"NEBRASKA",31,1964,"July","Hail","C",129,"NUCKOLLS",,"01-JUL-64 17:30:00","CST","01-JUL-64 17:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"40.20","-98.08",,,,,"PUB"
196403,25,1100,196403,25,1100,,10063898,"MISSOURI",29,1964,"March","Hail","C",67,"DOUGLAS",,"25-MAR-64 11:00:00","CST","25-MAR-64 11:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"37.00","-92.68",,,,,"PUB"
196403,25,1300,196403,25,1300,,10063899,"MISSOURI",29,1964,"March","Tornado","C",35,"CARTER",,"25-MAR-64 13:00:00","CST","25-MAR-64 13:00:00","0","0","0","0","25K","0",,"0",,,,"F3","13.3","300",,,,,"0",,,"0",,,"37.05","-91.02","37.10","-90.78",,,"PUB"
