BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
197204,26,1445,197204,26,1445,,10024371,"KANSAS",20,1972,"April","Tornado","C",119,"MEADE",,"26-APR-72 14:45:00","CST","26-APR-72 14:45:00","0","0","0","0","0K","0",,"0",,,,"F1",".1","17",,,,,"0",,,"0",,,"37.38","-100.30",,,,,"PUB"
197204,30,1517,197204,30,1517,,10024372,"KANSAS",20,1972,"April","Hail","C",57,"FORD",,"30-APR-72 15:17:00","CST","30-APR-72 15:17:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"37.78","-100.00",,,,,"PUB"
197208,1,2015,197208,1,2015,,10014685,"IOWA",19,1972,"August","Tornado","C",45,"CLINTON",,"01-AUG-72 20:15:00","CST","01-AUG-72 20:15:00","0","0","0","0","25K","0",,"0",,,,"F0","1","50",,,,,"0",,,"0",,,"42.02","-90.75",,,,,"PUB"
197208,1,2217,197208,1,2217,,10014686,"IOWA",19,1972,"August","Thunderstorm Wind","C",153,"POLK",,"01-AUG-72 22:17:00","CST","01-AUG-72 22:17:00","0","0","0","0","0","0",,"51",,,,,"0","0",,,,,"0",,,"0",,,"41.50","-93.68",,,,,"PUB"
197208,5,1630,197208,5,1630,,10014687,"IOWA",19,1972,"August","Thunderstorm Wind","C",151,"POCAHONTAS",,"05-AUG-72 16:30:00","CST","05-AUG-72 16:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.78","-94.78",,,,,"PUB"
197208,5,1655,197208,5,1655,,10014688,"IOWA",19,1972,"August","Hail","C",151,"POCAHONTAS",,"05-AUG-72 16:55:00","CST","05-AUG-72 16:55:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"42.78","-94.68",,,,,"PUB"
197208,5,2010,197208,5,2010,,10014689,"IOWA",19,1972,"August","Tornado","C",11,"BENTON",,"05-AUG-72 20:10:00","CST","05-AUG-72 20:10:00","0","0","0","0","250K","0",,"0",,,,"F1","11.7","27",,,,,"0",,,"0",,,"41.92","-92.25","41.85","-92.03",,,"PUB"
197209,6,1700,197209,6,1700,,10014690,"IOWA",19,1972,"September","Tornado","C",149,"PLYMOUTH",,"06-SEP-72 17:00:00","CST","06-SEP-72 17:00:00","0","0","0","0","0K","0",,"0",,,,"F0",".1","17",,,,,"0",,,"0",,,"42.82","-96.00",,,,,"PUB"
197209,10,1800,197209,10,1800,,10014691,"IOWA",19,1972,"September","Thunderstorm Wind","C",155,"POTTAWATTAMIE",,"10-SEP-72 18:00:00","CST","10-SEP-72 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.28","-95.90",,,,,"PUB"
197209,10,1955,197209,10,1955,,10014692,"IOWA",19,1972,"September","Tornado","C",165,"SHELBY",,"10-SEP-72 19:55:00","CST","10-SEP-72 19:55:00","0","0","0","0","25K","0",,"0",,,,"F1","5.9","100",,,,,"0",,,"0",,,"41.57","-95.18","41.63","-95.10",,,"PUB"
197209,12,1530,197209,12,1530,,10014693,"IOWA",19,1972,"September","Tornado","C",85,"HARRISON",,"12-SEP-72 15:30:00","CST","12-SEP-72 15:30:00","0","0","0","0","25K","0",,"0",,,,"F2","5.9","100",,,,,"0",,,"0",,,"41.50","-95.70","41.58","-95.65",,,"PUB"
197209,12,1600,197209,12,1600,,10014694,"IOWA",19,1972,"September","Hail","C",85,"HARRISON",,"12-SEP-72 16:00:00","CST","12-SEP-72 16:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"41.58","-95.78",,,,,"PUB"
197209,12,1600,197209,12,1600,,10014695,"IOWA",19,1972,"September","Thunderstorm Wind","C",85,"HARRISON",,"12-SEP-72 16:00:00","CST","12-SEP-72 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.58","-95.78",,,,,"PUB"
197207,18,1821,197207,18,1821,,10081808,"NEW MEXICO",35,1972,"July","Thunderstorm Wind","C",45,"SAN JUAN",,"18-JUL-72 18:21:00","CST","18-JUL-72 18:21:00","0","0","0","0","0","0",,"63",,,,,"0","0",,,,,"0",,,"0",,,"36.78","-108.30",,,,,"PUB"
197207,19,1945,197207,19,1945,,10081809,"NEW MEXICO",35,1972,"July","Tornado","C",35,"OTERO",,"19-JUL-72 19:45:00","CST","19-JUL-72 19:45:00","0","0","0","0","0K","0",,"0",,,,"F0","3.6","33",,,,,"0",,,"0",,,"32.02","-106.32","32.02","-106.27",,,"PUB"
197209,12,1700,197209,12,1700,,10014696,"IOWA",19,1972,"September","Thunderstorm Wind","C",27,"CARROLL",,"12-SEP-72 17:00:00","CST","12-SEP-72 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.08","-95.08",,,,,"PUB"
197209,12,1715,197209,12,1715,,10014697,"IOWA",19,1972,"September","Thunderstorm Wind","C",161,"SAC",,"12-SEP-72 17:15:00","CST","12-SEP-72 17:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.38","-95.00",,,,,"PUB"
197209,12,1800,197209,12,1800,,10014698,"IOWA",19,1972,"September","Tornado","C",175,"UNION",,"12-SEP-72 18:00:00","CST","12-SEP-72 18:00:00","0","0","0","0","25K","0",,"0",,,,"F0",".5","100",,,,,"0",,,"0",,,"41.05","-94.47",,,,,"PUB"
197206,3,1440,197206,3,1440,,10006761,"ILLINOIS",17,1972,"June","Tornado","C",131,"MERCER",,"03-JUN-72 14:40:00","CST","03-JUN-72 14:40:00","0","0","0","0","0K","0",,"0",,,,"F0",".1","7",,,,,"0",,,"0",,,"41.17","-90.75",,,,,"PUB"
197206,9,1540,197206,9,1540,,10006762,"ILLINOIS",17,1972,"June","Hail","C",179,"TAZEWELL",,"09-JUN-72 15:40:00","CST","09-JUN-72 15:40:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"40.58","-89.58",,,,,"PUB"
197206,9,1630,197206,9,1630,,10006763,"ILLINOIS",17,1972,"June","Tornado","C",29,"COLES",,"09-JUN-72 16:30:00","CST","09-JUN-72 16:30:00","0","0","0","0","25K","0",,"0",,,,"F1",".1","30",,,,,"0",,,"0",,,"39.48","-88.17",,,,,"PUB"
197203,29,1250,197203,29,1250,,10001593,"FLORIDA",12,1972,"March","Tornado","C",33,"ESCAMBIA",,"29-MAR-72 12:50:00","CST","29-MAR-72 12:50:00","0","0","0","0",".25K","0",,"0",,,,"F0",".2","20",,,,,"0",,,"0",,,"30.58","-87.30",,,,,"PUB"
197204,30,1519,197204,30,1519,,10024373,"KANSAS",20,1972,"April","Hail","C",57,"FORD",,"30-APR-72 15:19:00","CST","30-APR-72 15:19:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"37.78","-100.00",,,,,"PUB"
197204,30,1550,197204,30,1550,,10024374,"KANSAS",20,1972,"April","Hail","C",173,"SEDGWICK",,"30-APR-72 15:50:00","CST","30-APR-72 15:50:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"37.58","-97.58",,,,,"PUB"
197204,30,1552,197204,30,1552,,10024375,"KANSAS",20,1972,"April","Hail","C",173,"SEDGWICK",,"30-APR-72 15:52:00","CST","30-APR-72 15:52:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"37.58","-97.40",,,,,"PUB"
197204,30,1600,197204,30,1600,,10024376,"KANSAS",20,1972,"April","Tornado","C",101,"LANE",,"30-APR-72 16:00:00","CST","30-APR-72 16:00:00","0","0","0","0","25K","0",,"0",,,,"F3","13.1","300",,,,,"0",,,"0",,,"38.53","-100.37","38.68","-100.22",,,"PUB"
197204,30,1603,197204,30,1603,,10024377,"KANSAS",20,1972,"April","Hail","C",173,"SEDGWICK",,"30-APR-72 16:03:00","CST","30-APR-72 16:03:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"37.70","-97.58",,,,,"PUB"
197204,30,1618,197204,30,1618,,10024379,"KANSAS",20,1972,"April","Hail","C",173,"SEDGWICK",,"30-APR-72 16:18:00","CST","30-APR-72 16:18:00","0","0","0","0","0","0",,".00",,,,,"0","0",,,,,"0",,,"0",,,"37.58","-97.28",,,,,"PUB"
197204,30,1630,197204,30,1630,,10024380,"KANSAS",20,1972,"April","Tornado","C",51,"ELLIS",,"30-APR-72 16:30:00","CST","30-APR-72 16:30:00","0","0","0","0","25K","0",,"0",,,,"F2","10.5","127",,,,,"0",,,"0",,,"38.92","-99.38","39.07","-99.33",,,"PUB"
197204,30,1720,197204,30,1720,,10024381,"KANSAS",20,1972,"April","Tornado","C",101,"LANE",,"30-APR-72 17:20:00","CST","30-APR-72 17:20:00","2","0","0","0","2.5K","0",,"0",,,,"F3","1","50",,,,,"0",,,"0",,,"38.65","-100.48",,,,,"PUB"
197204,30,1725,197204,30,1725,,10024382,"KANSAS",20,1972,"April","Hail","C",31,"COFFEY",,"30-APR-72 17:25:00","CST","30-APR-72 17:25:00","0","0","0","0","0","0",,"2.50",,,,,"0","0",,,,,"0",,,"0",,,"38.38","-95.58",,,,,"PUB"
197204,30,1730,197204,30,1730,,10024383,"KANSAS",20,1972,"April","Tornado","C",145,"PAWNEE",,"30-APR-72 17:30:00","CST","30-APR-72 17:30:00","0","0","0","0","250K","0",,"0",,,,"F3","17","77",,,,,"0",,,"0",,,"38.22","-99.50","38.45","-99.40",,,"PUB"
197204,30,1730,197204,30,1730,,10024384,"KANSAS",20,1972,"April","Tornado","C",135,"NESS",,"30-APR-72 17:30:00","CST","30-APR-72 17:30:00","0","0","0","0","2.5K","0",,"0",,,,"F3","6.8","440",,,,,"0",,,"0",,,"38.55","-100.03","38.62","-99.93",,,"PUB"
197204,30,1730,197204,30,1730,,10024385,"KANSAS",20,1972,"April","Hail","C",15,"BUTLER",,"30-APR-72 17:30:00","CST","30-APR-72 17:30:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"37.70","-97.00",,,,,"PUB"
197204,30,1815,197204,30,1815,,10024386,"KANSAS",20,1972,"April","Hail","C",15,"BUTLER",,"30-APR-72 18:15:00","CST","30-APR-72 18:15:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"37.78","-96.58",,,,,"PUB"
197204,30,1825,197204,30,1825,,10024387,"KANSAS",20,1972,"April","Tornado","C",83,"HODGEMAN",,"30-APR-72 18:25:00","CST","30-APR-72 18:25:00","1","0","0","0","250K","0",,"0",,,,"F4","24.3","77",,,,,"0",,,"0",,,"38.08","-100.10","38.27","-99.72",,,"PUB"
197204,30,1838,197204,30,1838,,10024388,"KANSAS",20,1972,"April","Tornado","C",135,"NESS",,"30-APR-72 18:38:00","CST","30-APR-72 18:38:00","0","0","0","0","250K","0",,"0",,,,"F3","2.7","200",,,,,"0",,,"0",,,"38.45","-99.72","38.43","-99.67",,,"PUB"
197204,30,1856,197204,30,1856,,10024389,"KANSAS",20,1972,"April","Hail","C",121,"MIAMI",,"30-APR-72 18:56:00","CST","30-APR-72 18:56:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"38.50","-95.00",,,,,"PUB"
197204,30,1900,197204,30,1900,,10024390,"KANSAS",20,1972,"April","Tornado","C",135,"NESS",,"30-APR-72 19:00:00","CST","30-APR-72 19:00:00","0","0","0","0","250K","0",,"0",,,,"F4","2.3","77",,,,,"0",,,"0",,,"38.27","-99.72","38.30","-99.68",,,"PUB"
197204,30,1924,197204,30,1924,,10024391,"KANSAS",20,1972,"April","Hail","C",91,"JOHNSON",,"30-APR-72 19:24:00","CST","30-APR-72 19:24:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"38.78","-94.90",,,,,"PUB"
197204,30,1930,197204,30,1930,,10024392,"KANSAS",20,1972,"April","Thunderstorm Wind","C",177,"SHAWNEE",,"30-APR-72 19:30:00","CST","30-APR-72 19:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.00","-95.68",,,,,"PUB"
197204,26,1843,197204,26,1843,,10095770,"OKLAHOMA",40,1972,"April","Hail","C",45,"ELLIS",,"26-APR-72 18:43:00","CST","26-APR-72 18:43:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"36.28","-99.78",,,,,"PUB"
197204,26,2303,197204,26,2303,,10095771,"OKLAHOMA",40,1972,"April","Tornado","C",65,"JACKSON",,"26-APR-72 23:03:00","CST","26-APR-72 23:03:00","0","0","0","0","0K","0",,"0",,,,"F1","12.8","17",,,,,"0",,,"0",,,"34.77","-99.32","34.62","-99.18",,,"PUB"
197204,30,1850,197204,30,1850,,10095772,"OKLAHOMA",40,1972,"April","Hail","C",55,"GREER",,"30-APR-72 18:50:00","CST","30-APR-72 18:50:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"35.08","-99.50",,,,,"PUB"
197204,30,2305,197204,30,2305,,10095773,"OKLAHOMA",40,1972,"April","Tornado","C",53,"GRANT",,"30-APR-72 23:05:00","CST","30-APR-72 23:05:00","0","0","0","0","25K","0",,"0",,,,"F0",".1","10",,,,,"0",,,"0",,,"36.90","-97.95",,,,,"PUB"
197204,30,2358,197204,30,2358,,10095774,"OKLAHOMA",40,1972,"April","Hail","C",47,"GARFIELD",,"30-APR-72 23:58:00","CST","30-APR-72 23:58:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"36.58","-98.00",,,,,"PUB"
197205,1,20,197205,1,20,,10095775,"OKLAHOMA",40,1972,"May","Hail","C",47,"GARFIELD",,"01-MAY-72 00:20:00","CST","01-MAY-72 00:20:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"36.38","-97.90",,,,,"PUB"
197205,1,535,197205,1,535,,10095776,"OKLAHOMA",40,1972,"May","Tornado","C",91,"MCINTOSH",,"01-MAY-72 05:35:00","CST","01-MAY-72 05:35:00","0","0","0","0","2.5K","0",,"0",,,,"F1","3.6","77",,,,,"0",,,"0",,,"35.45","-95.67","35.45","-95.60",,,"PUB"
197205,22,1900,197205,22,1900,,10095777,"OKLAHOMA",40,1972,"May","Tornado","C",9,"BECKHAM",,"22-MAY-72 19:00:00","CST","22-MAY-72 19:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".1","30",,,,,"0",,,"0",,,"35.20","-99.87",,,,,"PUB"
197205,22,1930,197205,22,1930,,10095778,"OKLAHOMA",40,1972,"May","Tornado","C",55,"GREER",,"22-MAY-72 19:30:00","CST","22-MAY-72 19:30:00","0","0","0","0","0K","0",,"0",,,,"F3","9.5","100",,,,,"0",,,"0",,,"35.02","-99.67","35.00","-99.50",,,"PUB"
197205,22,2027,197205,22,2027,,10095779,"OKLAHOMA",40,1972,"May","Tornado","C",149,"WASHITA",,"22-MAY-72 20:27:00","CST","22-MAY-72 20:27:00","0","0","0","0","0K","0",,"0",,,,"F1","1.9","33",,,,,"0",,,"0",,,"35.30","-99.00","35.32","-98.98",,,"PUB"
197204,30,1945,197204,30,1945,,10024393,"KANSAS",20,1972,"April","Thunderstorm Wind","C",9,"BARTON",,"30-APR-72 19:45:00","CST","30-APR-72 19:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.50","-98.78",,,,,"PUB"
197204,30,2000,197204,30,2000,,10024394,"KANSAS",20,1972,"April","Tornado","C",53,"ELLSWORTH",,"30-APR-72 20:00:00","CST","30-APR-72 20:00:00","0","0","0","0","25K","0",,"0",,,,"F2","1","30",,,,,"0",,,"0",,,"38.58","-98.23",,,,,"PUB"
197204,30,2035,197204,30,2035,,10024395,"KANSAS",20,1972,"April","Thunderstorm Wind","C",169,"SALINE",,"30-APR-72 20:35:00","CST","30-APR-72 20:35:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"38.78","-97.58",,,,,"PUB"
197204,21,2210,197204,21,2210,,10030016,"KENTUCKY",21,1972,"April","Tornado","C",167,"MERCER",,"21-APR-72 22:10:00","CST","21-APR-72 22:10:00","0","0","0","0","250K","0",,"0",,,,"F2","5.1","30",,,,,"0",,,"0",,,"37.90","-84.95","37.93","-84.87",,,"PUB"
197206,27,1940,197206,27,1940,,10030017,"KENTUCKY",21,1972,"June","Hail","C",227,"WARREN",,"27-JUN-72 19:40:00","CST","27-JUN-72 19:40:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"36.88","-86.50",,,,,"PUB"
197207,2,1830,197207,2,1830,,10030018,"KENTUCKY",21,1972,"July","Tornado","C",213,"SIMPSON",,"02-JUL-72 18:30:00","CST","02-JUL-72 18:30:00","0","0","0","0","2.5K","0",,"0",,,,"F1","1","20",,,,,"0",,,"0",,,"36.72","-86.65",,,,,"PUB"
197207,2,1900,197207,2,1900,,10030019,"KENTUCKY",21,1972,"July","Thunderstorm Wind","C",227,"WARREN",,"02-JUL-72 19:00:00","CST","02-JUL-72 19:00:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"37.00","-86.40",,,,,"PUB"
197205,23,1730,197205,23,1730,,10095780,"OKLAHOMA",40,1972,"May","Hail","C",41,"DELAWARE",,"23-MAY-72 17:30:00","CST","23-MAY-72 17:30:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"36.38","-95.00",,,,,"PUB"
197205,27,1535,197205,27,1535,,10095781,"OKLAHOMA",40,1972,"May","Hail","C",87,"MCCLAIN",,"27-MAY-72 15:35:00","CST","27-MAY-72 15:35:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"35.20","-97.58",,,,,"PUB"
197205,28,2115,197205,28,2115,,10095782,"OKLAHOMA",40,1972,"May","Tornado","C",49,"GARVIN",,"28-MAY-72 21:15:00","CST","28-MAY-72 21:15:00","0","0","0","0","0K","0",,"0",,,,"F0",".1","27",,,,,"0",,,"0",,,"34.63","-97.17",,,,,"PUB"
197206,19,150,197206,19,150,,10095783,"OKLAHOMA",40,1972,"June","Thunderstorm Wind","C",71,"KAY",,"19-JUN-72 01:50:00","CST","19-JUN-72 01:50:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"36.70","-97.08",,,,,"PUB"
197206,19,1930,197206,19,1930,,10095784,"OKLAHOMA",40,1972,"June","Thunderstorm Wind","C",119,"PAYNE",,"19-JUN-72 19:30:00","CST","19-JUN-72 19:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.08","-97.08",,,,,"PUB"
197206,19,2125,197206,19,2125,,10095785,"OKLAHOMA",40,1972,"June","Tornado","C",119,"PAYNE",,"19-JUN-72 21:25:00","CST","19-JUN-72 21:25:00","0","0","0","0","0K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"35.98","-97.02",,,,,"PUB"
197206,24,200,197206,24,200,,10095786,"OKLAHOMA",40,1972,"June","Tornado","C",9,"BECKHAM",,"24-JUN-72 02:00:00","CST","24-JUN-72 02:00:00","0","0","0","0","0K","0",,"0",,,,"F1",".1","20",,,,,"0",,,"0",,,"35.38","-99.58",,,,,"PUB"
197206,26,1930,197206,26,1930,,10095787,"OKLAHOMA",40,1972,"June","Tornado","C",97,"MAYES",,"26-JUN-72 19:30:00","CST","26-JUN-72 19:30:00","0","0","0","0","25K","0",,"0",,,,"F1",".1","10",,,,,"0",,,"0",,,"36.42","-95.12",,,,,"PUB"
197206,27,1625,197206,27,1625,,10095788,"OKLAHOMA",40,1972,"June","Hail","C",109,"OKLAHOMA",,"27-JUN-72 16:25:00","CST","27-JUN-72 16:25:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"35.38","-97.58",,,,,"PUB"
197206,27,1635,197206,27,1635,,10095789,"OKLAHOMA",40,1972,"June","Hail","C",109,"OKLAHOMA",,"27-JUN-72 16:35:00","CST","27-JUN-72 16:35:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"35.38","-97.40",,,,,"PUB"
197206,27,1830,197206,27,1830,,10095790,"OKLAHOMA",40,1972,"June","Hail","C",97,"MAYES",,"27-JUN-72 18:30:00","CST","27-JUN-72 18:30:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"36.20","-95.40",,,,,"PUB"
197206,27,1845,197206,27,1845,,10095791,"OKLAHOMA",40,1972,"June","Tornado","C",97,"MAYES",,"27-JUN-72 18:45:00","CST","27-JUN-72 18:45:00","0","0","0","0","0K","0",,"0",,,,"F1",".1","10",,,,,"0",,,"0",,,"36.20","-95.10",,,,,"PUB"
197206,27,1850,197206,27,1850,,10095792,"OKLAHOMA",40,1972,"June","Hail","C",27,"CLEVELAND",,"27-JUN-72 18:50:00","CST","27-JUN-72 18:50:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"35.20","-97.40",,,,,"PUB"
197206,27,1921,197206,27,1921,,10095793,"OKLAHOMA",40,1972,"June","Hail","C",109,"OKLAHOMA",,"27-JUN-72 19:21:00","CST","27-JUN-72 19:21:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"35.38","-97.40",,,,,"PUB"
197206,27,1925,197206,27,1925,,10095794,"OKLAHOMA",40,1972,"June","Hail","C",109,"OKLAHOMA",,"27-JUN-72 19:25:00","CST","27-JUN-72 19:25:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"35.38","-97.58",,,,,"PUB"
197206,27,1927,197206,27,1927,,10095795,"OKLAHOMA",40,1972,"June","Thunderstorm Wind","C",109,"OKLAHOMA",,"27-JUN-72 19:27:00","CST","27-JUN-72 19:27:00","0","0","0","0","0","0",,"72",,,,,"0","0",,,,,"0",,,"0",,,"35.38","-97.40",,,,,"PUB"
197206,27,1945,197206,27,1945,,10095796,"OKLAHOMA",40,1972,"June","Tornado","C",109,"OKLAHOMA",,"27-JUN-72 19:45:00","CST","27-JUN-72 19:45:00","0","0","0","0","0K","0",,"0",,,,"F0",".1","20",,,,,"0",,,"0",,,"35.48","-97.53",,,,,"PUB"
197206,27,2040,197206,27,2040,,10095797,"OKLAHOMA",40,1972,"June","Tornado","C",143,"TULSA",,"27-JUN-72 20:40:00","CST","27-JUN-72 20:40:00","0","0","0","0","0K","0",,"0",,,,"F0","1","7",,,,,"0",,,"0",,,"36.13","-95.92",,,,,"PUB"
197203,16,1500,197203,16,1500,,10001574,"FLORIDA",12,1972,"March","Tornado","C",63,"JACKSON",,"16-MAR-72 15:00:00","CST","16-MAR-72 15:00:00","0","0","0","0","25K","0",,"0",,,,"F1","7.7","300",,,,,"0",,,"0",,,"30.83","-85.17","30.92","-85.08",,,"PUB"
197203,18,1600,197203,18,1600,,10001575,"FLORIDA",12,1972,"March","Hail","C",113,"SANTA ROSA",,"18-MAR-72 16:00:00","CST","18-MAR-72 16:00:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"30.70","-87.00",,,,,"PUB"
197203,18,1630,197203,18,1630,,10001576,"FLORIDA",12,1972,"March","Hail","C",91,"OKALOOSA",,"18-MAR-72 16:30:00","CST","18-MAR-72 16:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"30.78","-86.58",,,,,"PUB"
197203,18,1758,197203,18,1758,,10001577,"FLORIDA",12,1972,"March","Hail","C",113,"SANTA ROSA",,"18-MAR-72 17:58:00","CST","18-MAR-72 17:58:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"30.50","-87.18",,,,,"PUB"
197203,18,2242,197203,18,2242,,10001578,"FLORIDA",12,1972,"March","Hail","C",0,,,"18-MAR-72 22:42:00","CST","18-MAR-72 22:42:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"29.68","-85.00",,,,,"PUB"
197203,18,2242,197203,18,2242,,10001579,"FLORIDA",12,1972,"March","Thunderstorm Wind","C",0,,,"18-MAR-72 22:42:00","CST","18-MAR-72 22:42:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"29.68","-85.00",,,,,"PUB"
197203,28,710,197203,28,710,,10001580,"FLORIDA",12,1972,"March","Thunderstorm Wind","C",91,"OKALOOSA",,"28-MAR-72 07:10:00","CST","28-MAR-72 07:10:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"30.38","-86.68",,,,,"PUB"
197203,28,745,197203,28,745,,10001581,"FLORIDA",12,1972,"March","Tornado","C",77,"LIBERTY",,"28-MAR-72 07:45:00","CST","28-MAR-72 07:45:00","0","0","0","0","25K","0",,"0",,,,"F1","1","50",,,,,"0",,,"0",,,"30.58","-85.17",,,,,"PUB"
197203,28,805,197203,28,805,,10001582,"FLORIDA",12,1972,"March","Tornado","C",5,"BAY",,"28-MAR-72 08:05:00","CST","28-MAR-72 08:05:00","0","0","0","0",".03K","0",,"0",,,,"F0",".5","20",,,,,"0",,,"0",,,"30.28","-85.98",,,,,"PUB"
197203,28,900,197203,28,900,,10001583,"FLORIDA",12,1972,"March","Tornado","C",113,"SANTA ROSA",,"28-MAR-72 09:00:00","CST","28-MAR-72 09:00:00","1","0","0","0","25K","0",,"0",,,,"F1",".5","50",,,,,"0",,,"0",,,"30.62","-87.03",,,,,"PUB"
197203,28,913,197203,28,913,,10001584,"FLORIDA",12,1972,"March","Thunderstorm Wind","C",45,"GULF",,"28-MAR-72 09:13:00","CST","28-MAR-72 09:13:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.08","-85.18",,,,,"PUB"
197203,28,915,197203,28,915,,10001585,"FLORIDA",12,1972,"March","Thunderstorm Wind","C",39,"GADSDEN",,"28-MAR-72 09:15:00","CST","28-MAR-72 09:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.58","-84.40",,,,,"PUB"
197203,28,930,197203,28,930,,10001586,"FLORIDA",12,1972,"March","Tornado","C",73,"LEON",,"28-MAR-72 09:30:00","CST","28-MAR-72 09:30:00","0","0","0","0","25K","0",,"0",,,,"F2",".2","50",,,,,"0",,,"0",,,"30.40","-84.33",,,,,"PUB"
197203,28,945,197203,28,945,,10001587,"FLORIDA",12,1972,"March","Tornado","C",73,"LEON",,"28-MAR-72 09:45:00","CST","28-MAR-72 09:45:00","0","0","0","0","25K","0",,"0",,,,"F2",".2","50",,,,,"0",,,"0",,,"30.40","-84.42",,,,,"PUB"
