BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
198504,4,2320,198504,4,2320,,10107184,"OKLAHOMA",40,1985,"April","Hail","C",131,"ROGERS","R","04-APR-85 23:20:00","CST","04-APR-85 23:20:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"36.45","-95.70",,,,,"PUB"
198504,4,2330,198504,4,2330,,10107185,"OKLAHOMA",40,1985,"April","Thunderstorm Wind","C",143,"TULSA","AT","04-APR-85 23:30:00","CST","04-APR-85 23:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.05","-95.78",,,,,"PUB"
198504,4,2345,198504,4,2345,,10107186,"OKLAHOMA",40,1985,"April","Thunderstorm Wind","C",97,"MAYES","R","04-APR-85 23:45:00","CST","04-APR-85 23:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.53","-95.42",,,,,"PUB"
198504,4,2345,198504,4,2345,,10107188,"OKLAHOMA",40,1985,"April","Thunderstorm Wind","C",37,"CREEK","AT","04-APR-85 23:45:00","CST","04-APR-85 23:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.00","-96.10",,,,,"PUB"
198504,4,2345,198504,4,2345,,10107189,"OKLAHOMA",40,1985,"April","Thunderstorm Wind","C",131,"ROGERS","AT","04-APR-85 23:45:00","CST","04-APR-85 23:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.32","-95.45",,,,,"PUB"
198504,4,2350,198504,4,2350,,10107190,"OKLAHOMA",40,1985,"April","Hail","C",41,"DELAWARE","AT","04-APR-85 23:50:00","CST","04-APR-85 23:50:00","0","0","0","0","0","0",,".88",,,,,"0","0",,,,,"0",,,"0",,,"36.58","-94.77",,,,,"PUB"
198504,4,2350,198504,4,2350,,10107191,"OKLAHOMA",40,1985,"April","Thunderstorm Wind","C",41,"DELAWARE","AT","04-APR-85 23:50:00","CST","04-APR-85 23:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.42","-94.65",,,,,"PUB"
198504,5,15,198504,5,15,,10107192,"OKLAHOMA",40,1985,"April","Thunderstorm Wind","C",101,"MUSKOGEE","AT","05-APR-85 00:15:00","CST","05-APR-85 00:15:00","0","0","0","0","0","0",,"69",,,,,"0","0",,,,,"0",,,"0",,,"35.75","-95.37",,,,,"PUB"
198504,5,110,198504,5,110,,10107193,"OKLAHOMA",40,1985,"April","Thunderstorm Wind","C",1,"ADAIR","AT","05-APR-85 01:10:00","CST","05-APR-85 01:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.98","-94.57",,,,,"PUB"
198504,5,115,198504,5,115,,10107194,"OKLAHOMA",40,1985,"April","Hail","C",41,"DELAWARE","AT","05-APR-85 01:15:00","CST","05-APR-85 01:15:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"36.42","-94.80",,,,,"PUB"
198504,5,120,198504,5,120,,10107195,"OKLAHOMA",40,1985,"April","Thunderstorm Wind","C",41,"DELAWARE","AT","05-APR-85 01:20:00","CST","05-APR-85 01:20:00","0","0","0","0","0","0",,"61",,,,,"0","0",,,,,"0",,,"0",,,"36.42","-94.80",,,,,"PUB"
198506,14,2220,198506,14,2220,,10107280,"OKLAHOMA",40,1985,"June","Hail","C",3,"ALFALFA","AT","14-JUN-85 22:20:00","CST","14-JUN-85 22:20:00","0","0","0","0","0","0",,".88",,,,,"0","0",,,,,"0",,,"0",,,"36.72","-98.35",,,,,"PUB"
198506,14,2230,198506,14,2230,,10107281,"OKLAHOMA",40,1985,"June","Hail","C",113,"OSAGE","AT","14-JUN-85 22:30:00","CST","14-JUN-85 22:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"36.42","-96.40",,,,,"PUB"
198506,14,2230,198506,14,2230,,10107282,"OKLAHOMA",40,1985,"June","Hail","C",53,"GRANT","AT","14-JUN-85 22:30:00","CST","14-JUN-85 22:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"36.70","-97.75",,,,,"PUB"
198506,14,2230,198506,14,2230,,10107283,"OKLAHOMA",40,1985,"June","Hail","C",47,"GARFIELD","AT","14-JUN-85 22:30:00","CST","14-JUN-85 22:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"36.58","-97.65",,,,,"PUB"
198506,14,2232,198506,14,2232,,10107284,"OKLAHOMA",40,1985,"June","Hail","C",71,"KAY","AT","14-JUN-85 22:32:00","CST","14-JUN-85 22:32:00","0","0","0","0","0","0",,".88",,,,,"0","0",,,,,"0",,,"0",,,"36.98","-96.78",,,,,"PUB"
198506,14,2240,198506,14,2240,,10107285,"OKLAHOMA",40,1985,"June","Thunderstorm Wind","C",131,"ROGERS","AT","14-JUN-85 22:40:00","CST","14-JUN-85 22:40:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"36.45","-95.70",,,,,"PUB"
198506,14,2245,198506,14,2245,,10107286,"OKLAHOMA",40,1985,"June","Hail","C",113,"OSAGE","AT","14-JUN-85 22:45:00","CST","14-JUN-85 22:45:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"36.87","-96.55",,,,,"PUB"
198506,14,2250,198506,14,2250,,10107287,"OKLAHOMA",40,1985,"June","Hail","C",143,"TULSA","AT","14-JUN-85 22:50:00","CST","14-JUN-85 22:50:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"36.32","-95.85",,,,,"PUB"
198506,14,2255,198506,14,2255,,10107288,"OKLAHOMA",40,1985,"June","Tornado","C",143,"TULSA",,"14-JUN-85 22:55:00","CST","14-JUN-85 22:55:00","0","0","0","0","250K","0",,"0",,,,"F1",".2","3",,,,,"0",,,"0",,,"36.30","-95.85",,,,,"PUB"
198506,14,2255,198506,14,2255,,10107289,"OKLAHOMA",40,1985,"June","Hail","C",131,"ROGERS","AT","14-JUN-85 22:55:00","CST","14-JUN-85 22:55:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"36.32","-95.80",,,,,"PUB"
198506,14,2301,198506,14,2301,,10107290,"OKLAHOMA",40,1985,"June","Thunderstorm Wind","C",131,"ROGERS","AT","14-JUN-85 23:01:00","CST","14-JUN-85 23:01:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"36.18","-95.75",,,,,"PUB"
198505,30,840,198505,30,840,,10058946,"MISSOURI",29,1985,"May","Hail","C",51,"COLE","AT","30-MAY-85 08:40:00","CST","30-MAY-85 08:40:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"38.62","-92.42",,,,,"PUB"
198505,30,905,198505,30,905,,10058947,"MISSOURI",29,1985,"May","Hail","C",51,"COLE","AT","30-MAY-85 09:05:00","CST","30-MAY-85 09:05:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"38.58","-92.18",,,,,"PUB"
198505,30,930,198505,30,930,,10058948,"MISSOURI",29,1985,"May","Hail","C",51,"COLE","R","30-MAY-85 09:30:00","CST","30-MAY-85 09:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"38.58","-92.18",,,,,"PUB"
198505,30,1725,198505,30,1725,,10058949,"MISSOURI",29,1985,"May","Tornado","C",21,"BUCHANAN",,"30-MAY-85 17:25:00","CST","30-MAY-85 17:25:00","0","0","0","0","250K","0",,"0",,,,"F1","6.6","50",,,,,"0",,,"0",,,"39.60","-94.93","39.58","-94.82",,,"PUB"
198505,20,1830,198505,20,1830,,10109495,"OKLAHOMA",40,1985,"May","Hail","C",99,"MURRAY","AT","20-MAY-85 18:30:00","CST","20-MAY-85 18:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"34.50","-97.10",,,,,"PUB"
198505,20,1843,198505,20,1843,,10109496,"OKLAHOMA",40,1985,"May","Hail","C",39,"CUSTER","AT","20-MAY-85 18:43:00","CST","20-MAY-85 18:43:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"35.67","-98.88",,,,,"PUB"
198508,17,2245,198508,17,2245,,10089109,"NORTH CAROLINA",37,1985,"August","Tornado","C",37,"CHATHAM",,"17-AUG-85 22:45:00","CST","17-AUG-85 22:45:00","0","0","0","0","25K","0",,"0",,,,"F0","4","100",,,,,"0",,,"0",,,"35.57","-79.47","35.63","-79.47",,,"PUB"
198508,18,1345,198508,18,1345,,10089110,"NORTH CAROLINA",37,1985,"August","Tornado","C",61,"DUPLIN",,"18-AUG-85 13:45:00","CST","18-AUG-85 13:45:00","0","0","0","0","25K","0",,"0",,,,"F1",".2","150",,,,,"0",,,"0",,,"35.08","-77.75",,,,,"PUB"
198508,18,1600,198508,18,1600,,10089111,"NORTH CAROLINA",37,1985,"August","Tornado","C",131,"NORTHAMPTON",,"18-AUG-85 16:00:00","CST","18-AUG-85 16:00:00","7","0","0","0","250K","0",,"0",,,,"F0",".2","50",,,,,"0",,,"0",,,"36.47","-77.50",,,,,"PUB"
198508,21,130,198508,21,130,,10089112,"NORTH CAROLINA",37,1985,"August","Thunderstorm Wind","C",71,"GASTON","AT","21-AUG-85 01:30:00","CST","21-AUG-85 01:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.28","-81.17",,,,,"PUB"
198508,21,1130,198508,21,1130,,10089113,"NORTH CAROLINA",37,1985,"August","Thunderstorm Wind","C",193,"WILKES","AT","21-AUG-85 11:30:00","CST","21-AUG-85 11:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.18","-81.23",,,,,"PUB"
198508,21,1300,198508,21,1300,,10089114,"NORTH CAROLINA",37,1985,"August","Hail","C",169,"STOKES","AT","21-AUG-85 13:00:00","CST","21-AUG-85 13:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"36.45","-80.25",,,,,"PUB"
198508,21,1300,198508,21,1300,,10089115,"NORTH CAROLINA",37,1985,"August","Thunderstorm Wind","C",59,"DAVIE","AT","21-AUG-85 13:00:00","CST","21-AUG-85 13:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.82","-80.57",,,,,"PUB"
198508,21,1330,198508,21,1330,,10089116,"NORTH CAROLINA",37,1985,"August","Thunderstorm Wind","C",59,"DAVIE","AT","21-AUG-85 13:30:00","CST","21-AUG-85 13:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.90","-80.57",,,,,"PUB"
198508,21,1420,198508,21,1420,,10089117,"NORTH CAROLINA",37,1985,"August","Thunderstorm Wind","C",167,"STANLY","AT","21-AUG-85 14:20:00","CST","21-AUG-85 14:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.37","-80.22",,,,,"PUB"
198506,6,1600,198506,6,1600,,10113136,"SOUTH CAROLINA",45,1985,"June","Thunderstorm Wind","C",39,"FAIRFIELD","NG","06-JUN-85 16:00:00","CST","06-JUN-85 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.42","-81.10",,,,,"PUB"
198512,1,315,198512,1,315,,10046441,"LOUISIANA",22,1985,"December","Thunderstorm Wind","C",123,"WEST CARROLL","AT","01-DEC-85 03:15:00","CST","01-DEC-85 03:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.78","-91.43",,,,,"PUB"
198512,1,430,198512,1,430,,10046442,"LOUISIANA",22,1985,"December","Thunderstorm Wind","C",19,"CALCASIEU","AT","01-DEC-85 04:30:00","CST","01-DEC-85 04:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.22","-93.38",,,,,"PUB"
198512,11,820,198512,11,820,,10046443,"LOUISIANA",22,1985,"December","Thunderstorm Wind","C",11,"BEAUREGARD","MT","11-DEC-85 08:20:00","CST","11-DEC-85 08:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.45","-93.43",,,,,"PUB"
198512,11,1325,198512,11,1325,,10046445,"LOUISIANA",22,1985,"December","Tornado","C",103,"ST. TAMMANY",,"11-DEC-85 13:25:00","CST","11-DEC-85 13:25:00","0","0","0","0","25K","0",,"0",,,,"F0","2.5","23",,,,,"0",,,"0",,,"30.48","-90.10",,,,,"PUB"
198505,12,1800,198505,12,1800,,10112002,"SOUTH CAROLINA",45,1985,"May","Thunderstorm Wind","C",45,"GREENVILLE","AT","12-MAY-85 18:00:00","CST","12-MAY-85 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.85","-82.40",,,,,"PUB"
198505,15,1445,198505,15,1445,,10112003,"SOUTH CAROLINA",45,1985,"May","Hail","C",11,"BARNWELL","MT","15-MAY-85 14:45:00","CST","15-MAY-85 14:45:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"33.27","-81.48",,,,,"PUB"
198505,15,1933,198505,15,1933,,10112004,"SOUTH CAROLINA",45,1985,"May","Hail","C",21,"CHEROKEE","R","15-MAY-85 19:33:00","CST","15-MAY-85 19:33:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"35.12","-81.50",,,,,"PUB"
198505,15,2035,198505,15,2035,,10112005,"SOUTH CAROLINA",45,1985,"May","Hail","C",83,"SPARTANBURG","AT","15-MAY-85 20:35:00","CST","15-MAY-85 20:35:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"34.83","-81.87",,,,,"PUB"
198505,16,1310,198505,16,1310,,10112006,"SOUTH CAROLINA",45,1985,"May","Hail","C",15,"BERKELEY","MT","16-MAY-85 13:10:00","CST","16-MAY-85 13:10:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"33.20","-80.02",,,,,"PUB"
198505,16,1408,198505,16,1408,,10112008,"SOUTH CAROLINA",45,1985,"May","Hail","C",15,"BERKELEY","AT","16-MAY-85 14:08:00","CST","16-MAY-85 14:08:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"32.98","-80.03",,,,,"PUB"
198505,16,1408,198505,16,1408,,10112009,"SOUTH CAROLINA",45,1985,"May","Thunderstorm Wind","C",15,"BERKELEY","AT","16-MAY-85 14:08:00","CST","16-MAY-85 14:08:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.98","-80.03",,,,,"PUB"
198505,16,1415,198505,16,1415,,10112010,"SOUTH CAROLINA",45,1985,"May","Thunderstorm Wind","C",19,"CHARLESTON","AT","16-MAY-85 14:15:00","CST","16-MAY-85 14:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.70","-79.80",,,,,"PUB"
198505,16,1425,198505,16,1425,,10112011,"SOUTH CAROLINA",45,1985,"May","Hail","C",15,"BERKELEY","R","16-MAY-85 14:25:00","CST","16-MAY-85 14:25:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"32.90","-79.87",,,,,"PUB"
198508,21,1425,198508,21,1425,,10089118,"NORTH CAROLINA",37,1985,"August","Thunderstorm Wind","C",57,"DAVIDSON","R","21-AUG-85 14:25:00","CST","21-AUG-85 14:25:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.70","-80.32",,,,,"PUB"
198508,21,1530,198508,21,1530,,10089120,"NORTH CAROLINA",37,1985,"August","Thunderstorm Wind","C",21,"BUNCOMBE","AT","21-AUG-85 15:30:00","CST","21-AUG-85 15:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.60","-82.37",,,,,"PUB"
198508,27,1405,198508,27,1405,,10089121,"NORTH CAROLINA",37,1985,"August","Hail","C",135,"ORANGE","AT","27-AUG-85 14:05:00","CST","27-AUG-85 14:05:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"36.17","-79.17",,,,,"PUB"
198509,8,1340,198509,8,1340,,10089122,"NORTH CAROLINA",37,1985,"September","Hail","C",89,"HENDERSON","R","08-SEP-85 13:40:00","CST","08-SEP-85 13:40:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"35.32","-82.47",,,,,"PUB"
198509,8,1345,198509,8,1345,,10089123,"NORTH CAROLINA",37,1985,"September","Thunderstorm Wind","C",89,"HENDERSON","AT","08-SEP-85 13:45:00","CST","08-SEP-85 13:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.32","-82.48",,,,,"PUB"
198509,8,1410,198509,8,1410,,10089124,"NORTH CAROLINA",37,1985,"September","Thunderstorm Wind","C",89,"HENDERSON","AT","08-SEP-85 14:10:00","CST","08-SEP-85 14:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.32","-82.48",,,,,"PUB"
198505,27,1700,198505,27,1700,,10097005,"OHIO",39,1985,"May","Tornado","C",175,"WYANDOT",,"27-MAY-85 17:00:00","CST","27-MAY-85 17:00:00","0","0","0","0","250K","0",,"0",,,,"F1","1","77",,,,,"0",,,"0",,,"40.77","-83.13","40.77","-83.12",,,"PUB"
198505,27,1714,198505,27,1714,,10097007,"OHIO",39,1985,"May","Hail","C",19,"CARROLL","AT","27-MAY-85 17:14:00","CST","27-MAY-85 17:14:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"40.68","-81.02",,,,,"PUB"
198505,27,1714,198505,27,1714,,10097008,"OHIO",39,1985,"May","Hail","C",19,"CARROLL","AT","27-MAY-85 17:14:00","CST","27-MAY-85 17:14:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"40.45","-81.22",,,,,"PUB"
198505,27,1714,198505,27,1714,,10097009,"OHIO",39,1985,"May","Thunderstorm Wind","C",19,"CARROLL","AT","27-MAY-85 17:14:00","CST","27-MAY-85 17:14:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.45","-81.22",,,,,"PUB"
198505,27,1714,198505,27,1714,,10097010,"OHIO",39,1985,"May","Thunderstorm Wind","C",19,"CARROLL","AT","27-MAY-85 17:14:00","CST","27-MAY-85 17:14:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.68","-81.02",,,,,"PUB"
198505,27,1718,198505,27,1718,,10097011,"OHIO",39,1985,"May","Hail","C",29,"COLUMBIANA","AT","27-MAY-85 17:18:00","CST","27-MAY-85 17:18:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"40.80","-80.93",,,,,"PUB"
198505,27,1820,198505,27,1820,,10097012,"OHIO",39,1985,"May","Hail","C",99,"MAHONING","AT","27-MAY-85 18:20:00","CST","27-MAY-85 18:20:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"40.90","-80.85",,,,,"PUB"
198505,27,1830,198505,27,1830,,10097013,"OHIO",39,1985,"May","Thunderstorm Wind","C",47,"FAYETTE","AT","27-MAY-85 18:30:00","CST","27-MAY-85 18:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.60","-83.40",,,,,"PUB"
198505,27,1837,198505,27,1837,,10097014,"OHIO",39,1985,"May","Thunderstorm Wind","C",41,"DELAWARE","AT","27-MAY-85 18:37:00","CST","27-MAY-85 18:37:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.17","-83.08",,,,,"PUB"
198505,27,1915,198505,27,1915,,10097015,"OHIO",39,1985,"May","Thunderstorm Wind","C",49,"FRANKLIN","AT","27-MAY-85 19:15:00","CST","27-MAY-85 19:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.10","-83.08",,,,,"PUB"
198504,26,1150,198504,26,1150,,10060571,"MISSISSIPPI",28,1985,"April","Thunderstorm Wind","C",109,"PEARL RIVER","R","26-APR-85 11:50:00","CST","26-APR-85 11:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.80","-89.65",,,,,"PUB"
198504,28,1730,198504,28,1730,,10060572,"MISSISSIPPI",28,1985,"April","Hail","C",67,"JONES","AT","28-APR-85 17:30:00","CST","28-APR-85 17:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"31.70","-89.13",,,,,"PUB"
198504,28,1730,198504,28,1730,,10060573,"MISSISSIPPI",28,1985,"April","Thunderstorm Wind","C",67,"JONES","AT","28-APR-85 17:30:00","CST","28-APR-85 17:30:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"31.48","-89.05",,,,,"PUB"
198504,28,1730,198504,28,1730,,10060574,"MISSISSIPPI",28,1985,"April","Thunderstorm Wind","C",67,"JONES","AT","28-APR-85 17:30:00","CST","28-APR-85 17:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.50","-89.28",,,,,"PUB"
198509,22,2150,198509,22,2150,,10106190,"OKLAHOMA",40,1985,"September","Thunderstorm Wind","C",109,"OKLAHOMA","AT","22-SEP-85 21:50:00","CST","22-SEP-85 21:50:00","0","0","0","0","0","0",,"74",,,,,"0","0",,,,,"0",,,"0",,,"35.48","-97.53",,,,,"PUB"
198509,28,1415,198509,28,1415,,10106191,"OKLAHOMA",40,1985,"September","Thunderstorm Wind","C",55,"GREER","AT","28-SEP-85 14:15:00","CST","28-SEP-85 14:15:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"34.72","-99.50",,,,,"PUB"
198509,28,1528,198509,28,1528,,10106192,"OKLAHOMA",40,1985,"September","Thunderstorm Wind","C",75,"KIOWA","S","28-SEP-85 15:28:00","CST","28-SEP-85 15:28:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"35.00","-99.05",,,,,"PUB"
198509,28,1622,198509,28,1622,,10106193,"OKLAHOMA",40,1985,"September","Hail","C",141,"TILLMAN","AT","28-SEP-85 16:22:00","CST","28-SEP-85 16:22:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"34.38","-99.02",,,,,"PUB"
198509,28,1645,198509,28,1645,,10106194,"OKLAHOMA",40,1985,"September","Hail","C",141,"TILLMAN","AT","28-SEP-85 16:45:00","CST","28-SEP-85 16:45:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"34.38","-99.10",,,,,"PUB"
198509,29,530,198509,29,530,,10106195,"OKLAHOMA",40,1985,"September","Thunderstorm Wind","C",137,"STEPHENS","AT","29-SEP-85 05:30:00","CST","29-SEP-85 05:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.52","-98.05",,,,,"PUB"
198510,13,1545,198510,13,1545,,10106196,"OKLAHOMA",40,1985,"October","Hail","C",153,"WOODWARD","AT","13-OCT-85 15:45:00","CST","13-OCT-85 15:45:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"36.22","-99.27",,,,,"PUB"
198510,13,2330,198510,13,2330,,10106197,"OKLAHOMA",40,1985,"October","Hail","C",17,"CANADIAN","AT","13-OCT-85 23:30:00","CST","13-OCT-85 23:30:00","0","0","0","0","0","0",,".88",,,,,"0","0",,,,,"0",,,"0",,,"35.57","-97.97",,,,,"PUB"
198510,14,25,198510,14,25,,10106198,"OKLAHOMA",40,1985,"October","Hail","C",83,"LOGAN","AT","14-OCT-85 00:25:00","CST","14-OCT-85 00:25:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"35.77","-97.43",,,,,"PUB"
198510,14,30,198510,14,30,,10106199,"OKLAHOMA",40,1985,"October","Thunderstorm Wind","C",109,"OKLAHOMA","AT","14-OCT-85 00:30:00","CST","14-OCT-85 00:30:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"35.67","-97.20",,,,,"PUB"
198511,13,1047,198511,13,1047,,10106200,"OKLAHOMA",40,1985,"November","Hail","C",51,"GRADY","AT","13-NOV-85 10:47:00","CST","13-NOV-85 10:47:00","0","0","0","0","0","0",,"2.25",,,,,"0","0",,,,,"0",,,"0",,,"34.98","-97.90",,,,,"PUB"
198507,22,1630,198507,22,1630,,10089105,"NORTH CAROLINA",37,1985,"July","Thunderstorm Wind","C",33,"CASWELL","AT","22-JUL-85 16:30:00","CST","22-JUL-85 16:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.40","-79.33",,,,,"PUB"
198507,22,1630,198507,22,1630,,10089106,"NORTH CAROLINA",37,1985,"July","Thunderstorm Wind","C",151,"RANDOLPH","AT","22-JUL-85 16:30:00","CST","22-JUL-85 16:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.70","-79.82",,,,,"PUB"
198507,25,615,198507,25,615,,10089107,"NORTH CAROLINA",37,1985,"July","Thunderstorm Wind","C",19,"BRUNSWICK","R","25-JUL-85 06:15:00","CST","25-JUL-85 06:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.92","-78.27",,,,,"PUB"
198508,17,1845,198508,17,1845,,10089108,"NORTH CAROLINA",37,1985,"August","Thunderstorm Wind","C",153,"RICHMOND","AT","17-AUG-85 18:45:00","CST","17-AUG-85 18:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.13","-79.78",,,,,"PUB"
198506,3,1650,198506,3,1650,,10117947,"PENNSYLVANIA",42,1985,"June","Thunderstorm Wind","C",133,"YORK","AT","03-JUN-85 16:50:00","CST","03-JUN-85 16:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.92","-76.72",,,,,"PUB"
198506,3,1650,198506,3,1650,,10117948,"PENNSYLVANIA",42,1985,"June","Thunderstorm Wind","C",71,"LANCASTER","AT","03-JUN-85 16:50:00","CST","03-JUN-85 16:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.05","-76.25",,,,,"PUB"
