BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
197506,16,1945,197506,16,1945,,10021217,"KANSAS",20,1975,"June","Thunderstorm Wind","C",7,"BARBER",,"16-JUN-75 19:45:00","CST","16-JUN-75 19:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.28","-98.38",,,,,"PUB"
197505,26,1105,197505,26,1105,,10010022,"ILLINOIS",17,1975,"May","Hail","C",137,"MORGAN",,"26-MAY-75 11:05:00","CST","26-MAY-75 11:05:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.73","-90.23",,,,,"PUB"
197506,18,1220,197506,18,1220,,10008961,"ILLINOIS",17,1975,"June","Thunderstorm Wind","C",111,"MCHENRY",,"18-JUN-75 12:20:00","CST","18-JUN-75 12:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.32","-88.45",,,,,"PUB"
197501,8,1135,197501,8,1135,,10125457,"TENNESSEE",47,1975,"January","Thunderstorm Wind","C",157,"SHELBY",,"08-JAN-75 11:35:00","CST","08-JAN-75 11:35:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"35.13","-89.97",,,,,"PUB"
197505,3,1743,197505,3,1743,,10030771,"LOUISIANA",22,1975,"May","Hail","C",15,"BOSSIER",,"03-MAY-75 17:43:00","CST","03-MAY-75 17:43:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"32.50","-93.67",,,,,"PUB"
197507,17,1500,197507,17,1500,,10031511,"KENTUCKY",21,1975,"July","Hail","C",17,"BOURBON",,"17-JUL-75 15:00:00","CST","17-JUL-75 15:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"38.22","-84.25",,,,,"PUB"
197504,7,1800,197504,7,1800,,10023461,"KANSAS",20,1975,"April","Thunderstorm Wind","C",41,"DICKINSON",,"07-APR-75 18:00:00","CST","07-APR-75 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.90","-97.12",,,,,"PUB"
197508,13,1610,197508,13,1610,,10115724,"PENNSYLVANIA",42,1975,"August","Thunderstorm Wind","C",3,"ALLEGHENY",,"13-AUG-75 16:10:00","CST","13-AUG-75 16:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.52","-80.17",,,,,"PUB"
197508,13,1612,197508,13,1612,,10115725,"PENNSYLVANIA",42,1975,"August","Hail","C",3,"ALLEGHENY",,"13-AUG-75 16:12:00","CST","13-AUG-75 16:12:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"40.43","-79.98",,,,,"PUB"
197508,13,1612,197508,13,1612,,10115726,"PENNSYLVANIA",42,1975,"August","Thunderstorm Wind","C",3,"ALLEGHENY",,"13-AUG-75 16:12:00","CST","13-AUG-75 16:12:00","0","0","0","0","0","0",,"51",,,,,"0","0",,,,,"0",,,"0",,,"40.50","-80.23",,,,,"PUB"
197508,13,1629,197508,13,1629,,10115727,"PENNSYLVANIA",42,1975,"August","Thunderstorm Wind","C",71,"LANCASTER",,"13-AUG-75 16:29:00","CST","13-AUG-75 16:29:00","0","0","0","0","0","0",,"75",,,,,"0","0",,,,,"0",,,"0",,,"40.12","-76.30",,,,,"PUB"
197508,13,1630,197508,13,1630,,10115728,"PENNSYLVANIA",42,1975,"August","Thunderstorm Wind","C",3,"ALLEGHENY",,"13-AUG-75 16:30:00","CST","13-AUG-75 16:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.35","-79.87",,,,,"PUB"
197508,13,1640,197508,13,1640,,10115729,"PENNSYLVANIA",42,1975,"August","Thunderstorm Wind","C",71,"LANCASTER",,"13-AUG-75 16:40:00","CST","13-AUG-75 16:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.98","-76.03",,,,,"PUB"
197508,13,1645,197508,13,1645,,10115730,"PENNSYLVANIA",42,1975,"August","Thunderstorm Wind","C",91,"MONTGOMERY",,"13-AUG-75 16:45:00","CST","13-AUG-75 16:45:00","0","0","0","0","0","0",,"59",,,,,"0","0",,,,,"0",,,"0",,,"40.33","-75.42",,,,,"PUB"
197508,24,1200,197508,24,1200,,10115731,"PENNSYLVANIA",42,1975,"August","Thunderstorm Wind","C",39,"CRAWFORD",,"24-AUG-75 12:00:00","CST","24-AUG-75 12:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.63","-80.15",,,,,"PUB"
197508,26,1235,197508,26,1235,,10115732,"PENNSYLVANIA",42,1975,"August","Thunderstorm Wind","C",85,"MERCER",,"26-AUG-75 12:35:00","CST","26-AUG-75 12:35:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.23","-80.23",,,,,"PUB"
197508,26,1250,197508,26,1250,,10115733,"PENNSYLVANIA",42,1975,"August","Thunderstorm Wind","C",73,"LAWRENCE",,"26-AUG-75 12:50:00","CST","26-AUG-75 12:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.00","-80.35",,,,,"PUB"
197508,26,1300,197508,26,1300,,10115734,"PENNSYLVANIA",42,1975,"August","Thunderstorm Wind","C",19,"BUTLER",,"26-AUG-75 13:00:00","CST","26-AUG-75 13:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.85","-79.88",,,,,"PUB"
197508,26,1358,197508,26,1358,,10115736,"PENNSYLVANIA",42,1975,"August","Thunderstorm Wind","C",65,"JEFFERSON",,"26-AUG-75 13:58:00","CST","26-AUG-75 13:58:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"41.18","-78.90",,,,,"PUB"
197508,26,1400,197508,26,1400,,10115737,"PENNSYLVANIA",42,1975,"August","Thunderstorm Wind","C",31,"CLARION",,"26-AUG-75 14:00:00","CST","26-AUG-75 14:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.22","-79.40",,,,,"PUB"
197508,26,1420,197508,26,1420,,10115738,"PENNSYLVANIA",42,1975,"August","Thunderstorm Wind","C",123,"WARREN",,"26-AUG-75 14:20:00","CST","26-AUG-75 14:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.85","-79.15",,,,,"PUB"
197508,26,1430,197508,26,1430,,10115739,"PENNSYLVANIA",42,1975,"August","Thunderstorm Wind","C",3,"ALLEGHENY",,"26-AUG-75 14:30:00","CST","26-AUG-75 14:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.57","-79.77",,,,,"PUB"
197511,10,223,197511,10,223,,10018304,"INDIANA",18,1975,"November","Thunderstorm Wind","C",103,"MIAMI",,"10-NOV-75 02:23:00","CST","10-NOV-75 02:23:00","0","0","0","0","0","0",,"51",,,,,"0","0",,,,,"0",,,"0",,,"40.65","-86.15",,,,,"PUB"
197511,10,230,197511,10,230,,10018305,"INDIANA",18,1975,"November","Thunderstorm Wind","C",85,"KOSCIUSKO",,"10-NOV-75 02:30:00","CST","10-NOV-75 02:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.23","-85.83",,,,,"PUB"
197511,10,300,197511,10,300,,10018306,"INDIANA",18,1975,"November","Tornado","C",69,"HUNTINGTON",,"10-NOV-75 03:00:00","CST","10-NOV-75 03:00:00","15","0","0","0","250K","0",,"0",,,,"F1","2","50",,,,,"0",,,"0",,,"40.82","-85.60",,,,,"PUB"
197511,10,300,197511,10,300,,10018307,"INDIANA",18,1975,"November","Thunderstorm Wind","C",33,"DE KALB",,"10-NOV-75 03:00:00","CST","10-NOV-75 03:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.43","-85.02",,,,,"PUB"
197511,10,400,197511,10,400,,10018308,"INDIANA",18,1975,"November","Thunderstorm Wind","C",177,"WAYNE",,"10-NOV-75 04:00:00","CST","10-NOV-75 04:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.83","-84.90",,,,,"PUB"
197511,30,200,197511,30,200,,10018309,"INDIANA",18,1975,"November","Thunderstorm Wind","C",79,"JENNINGS",,"30-NOV-75 02:00:00","CST","30-NOV-75 02:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.03","-85.52",,,,,"PUB"
197512,5,1840,197512,5,1840,,10093303,"OKLAHOMA",40,1975,"December","Tornado","C",77,"LATIMER",,"05-DEC-75 18:40:00","CST","05-DEC-75 18:40:00","3","0","0","0","2.5M","0",,"0",,,,"F2","2.3","350",,,,,"0",,,"0",,,"34.88","-95.33","34.92","-95.32",,,"PUB"
197506,2,2030,197506,2,2030,,10020962,"KANSAS",20,1975,"June","Hail","C",139,"OSAGE",,"02-JUN-75 20:30:00","CST","02-JUN-75 20:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"38.82","-95.63",,,,,"PUB"
197503,13,1940,197503,13,1940,,9995743,"GEORGIA",13,1975,"March","Thunderstorm Wind","C",135,"GWINNETT",,"13-MAR-75 19:40:00","CST","13-MAR-75 19:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.98","-83.90",,,,,"PUB"
197503,13,1950,197503,13,1950,,9995744,"GEORGIA",13,1975,"March","Thunderstorm Wind","C",219,"OCONEE",,"13-MAR-75 19:50:00","CST","13-MAR-75 19:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.92","-83.53",,,,,"PUB"
197503,13,2000,197503,13,2000,,9995745,"GEORGIA",13,1975,"March","Tornado","C",219,"OCONEE",,"13-MAR-75 20:00:00","CST","13-MAR-75 20:00:00","0","0","0","0","250K","0",,"0",,,,"F1","19.2","200",,,,,"0",,,"0",,,"33.88","-83.50","34.03","-83.22",,,"PUB"
197503,13,2030,197503,13,2030,,9995746,"GEORGIA",13,1975,"March","Thunderstorm Wind","C",195,"MADISON",,"13-MAR-75 20:30:00","CST","13-MAR-75 20:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.12","-83.22",,,,,"PUB"
197503,13,2307,197503,13,2307,,9995747,"GEORGIA",13,1975,"March","Tornado","C",93,"DOOLY",,"13-MAR-75 23:07:00","CST","13-MAR-75 23:07:00","5","0","0","0","250K","0",,"0",,,,"F2","8.6","200",,,,,"0",,,"0",,,"32.20","-83.90","32.25","-83.77",,,"PUB"
197503,14,2,197503,14,2,,9995748,"GEORGIA",13,1975,"March","Thunderstorm Wind","C",167,"JOHNSON",,"14-MAR-75 00:02:00","CST","14-MAR-75 00:02:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.73","-83.00",,,,,"PUB"
197503,14,35,197503,14,35,,9995749,"GEORGIA",13,1975,"March","Tornado","C",303,"WASHINGTON",,"14-MAR-75 00:35:00","CST","14-MAR-75 00:35:00","7","0","0","0","250K","0",,"0",,,,"F2","6","100",,,,,"0",,,"0",,,"32.77","-82.80",,,,,"PUB"
197503,24,528,197503,24,528,,9995750,"GEORGIA",13,1975,"March","Tornado","C",121,"FULTON",,"24-MAR-75 05:28:00","CST","24-MAR-75 05:28:00","152","0","3","0","250M","0",,"0",,,,"F3","14.8","500",,,,,"0",,,"0",,,"33.77","-84.53","33.90","-84.33",,,"PUB"
197503,24,616,197503,24,616,,9995751,"GEORGIA",13,1975,"March","Thunderstorm Wind","C",115,"FLOYD",,"24-MAR-75 06:16:00","CST","24-MAR-75 06:16:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"34.35","-85.17",,,,,"PUB"
197503,24,630,197503,24,630,,9995752,"GEORGIA",13,1975,"March","Tornado","C",115,"FLOYD",,"24-MAR-75 06:30:00","CST","24-MAR-75 06:30:00","3","0","0","0","250K","0",,"0",,,,"F1","36.1","150",,,,,"0",,,"0",,,"34.33","-85.07","34.57","-84.50",,,"PUB"
197503,24,705,197503,24,705,,9995753,"GEORGIA",13,1975,"March","Thunderstorm Wind","C",227,"PICKENS",,"24-MAR-75 07:05:00","CST","24-MAR-75 07:05:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.47","-84.42",,,,,"PUB"
197503,24,745,197503,24,745,,9995754,"GEORGIA",13,1975,"March","Thunderstorm Wind","C",311,"WHITE",,"24-MAR-75 07:45:00","CST","24-MAR-75 07:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.60","-83.75",,,,,"PUB"
197503,24,750,197503,24,750,,9995755,"GEORGIA",13,1975,"March","Thunderstorm Wind","C",139,"HALL",,"24-MAR-75 07:50:00","CST","24-MAR-75 07:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.30","-83.83",,,,,"PUB"
197503,24,830,197503,24,830,,9995756,"GEORGIA",13,1975,"March","Thunderstorm Wind","C",0,,,"24-MAR-75 08:30:00","CST","24-MAR-75 08:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.28","-83.12",,,,,"PUB"
197503,24,1021,197503,24,1021,,9995757,"GEORGIA",13,1975,"March","Thunderstorm Wind","C",207,"MONROE",,"24-MAR-75 10:21:00","CST","24-MAR-75 10:21:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.03","-83.95",,,,,"PUB"
197503,24,1135,197503,24,1135,,9995758,"GEORGIA",13,1975,"March","Thunderstorm Wind","C",21,"BIBB",,"24-MAR-75 11:35:00","CST","24-MAR-75 11:35:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.82","-83.68",,,,,"PUB"
197503,24,1145,197503,24,1145,,9995759,"GEORGIA",13,1975,"March","Thunderstorm Wind","C",153,"HOUSTON",,"24-MAR-75 11:45:00","CST","24-MAR-75 11:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.55","-83.73",,,,,"PUB"
197507,3,1330,197507,3,1330,,10115490,"PENNSYLVANIA",42,1975,"July","Thunderstorm Wind","C",17,"BUCKS",,"03-JUL-75 13:30:00","CST","03-JUL-75 13:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.37","-75.20",,,,,"PUB"
197510,4,1600,197510,4,1600,,10001734,"FLORIDA",12,1975,"October","Thunderstorm Wind","C",17,"CITRUS",,"04-OCT-75 16:00:00","CST","04-OCT-75 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"28.78","-82.62",,,,,"PUB"
197510,16,1845,197510,16,1845,,10001735,"FLORIDA",12,1975,"October","Tornado","C",113,"SANTA ROSA",,"16-OCT-75 18:45:00","CST","16-OCT-75 18:45:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".1","20",,,,,"0",,,"0",,,"30.60","-87.15",,,,,"PUB"
197510,16,2240,197510,16,2240,,10001736,"FLORIDA",12,1975,"October","Tornado","C",5,"BAY",,"16-OCT-75 22:40:00","CST","16-OCT-75 22:40:00","0","0","0","0","250K","0",,"0",,,,"F1",".1","40",,,,,"0",,,"0",,,"30.18","-85.80",,,,,"PUB"
197511,9,1315,197511,9,1315,,10001737,"FLORIDA",12,1975,"November","Tornado","C",33,"ESCAMBIA",,"09-NOV-75 13:15:00","CST","09-NOV-75 13:15:00","0","0","0","0","25K","0",,"0",,,,"F1","1","20",,,,,"0",,,"0",,,"30.35","-87.40",,,,,"PUB"
197511,12,830,197511,12,830,,10001738,"FLORIDA",12,1975,"November","Tornado","C",5,"BAY",,"12-NOV-75 08:30:00","CST","12-NOV-75 08:30:00","0","0","0","0","25K","0",,"0",,,,"F0",".1","20",,,,,"0",,,"0",,,"29.95","-85.42",,,,,"PUB"
197511,12,1000,197511,12,1000,,10001739,"FLORIDA",12,1975,"November","Tornado","C",131,"WALTON",,"12-NOV-75 10:00:00","CST","12-NOV-75 10:00:00","0","0","0","0","250K","0",,"0",,,,"F1","26.7","33",,,,,"0",,,"0",,,"30.42","-86.40","30.72","-86.12",,,"PUB"
197506,14,1750,197506,14,1750,,10010306,"ILLINOIS",17,1975,"June","Hail","C",143,"PEORIA",,"14-JUN-75 17:50:00","CST","14-JUN-75 17:50:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"40.70","-89.60",,,,,"PUB"
197506,14,2015,197506,14,2015,,10010307,"ILLINOIS",17,1975,"June","Thunderstorm Wind","C",109,"MCDONOUGH",,"14-JUN-75 20:15:00","CST","14-JUN-75 20:15:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"40.30","-90.43",,,,,"PUB"
197506,17,1154,197506,17,1154,,10010308,"ILLINOIS",17,1975,"June","Tornado","C",31,"COOK",,"17-JUN-75 11:54:00","CST","17-JUN-75 11:54:00","0","0","0","0","250K","0",,"0",,,,"F2","1.5","20",,,,,"0",,,"0",,,"42.08","-88.00",,,,,"PUB"
197506,18,1200,197506,18,1200,,10010309,"ILLINOIS",17,1975,"June","Tornado","C",37,"DE KALB",,"18-JUN-75 12:00:00","CST","18-JUN-75 12:00:00","1","0","0","0","250K","0",,"0",,,,"F2","4.7","27",,,,,"0",,,"0",,,"42.05","-88.85","42.03","-88.75",,,"PUB"
197506,18,1321,197506,18,1321,,10010311,"ILLINOIS",17,1975,"June","Thunderstorm Wind","C",31,"COOK",,"18-JUN-75 13:21:00","CST","18-JUN-75 13:21:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.02","-88.18",,,,,"PUB"
197506,20,1206,197506,20,1206,,10010312,"ILLINOIS",17,1975,"June","Tornado","C",103,"LEE",,"20-JUN-75 12:06:00","CST","20-JUN-75 12:06:00","0","0","0","0",".25K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"41.78","-89.08",,,,,"PUB"
197506,20,1230,197506,20,1230,,10010313,"ILLINOIS",17,1975,"June","Tornado","C",103,"LEE",,"20-JUN-75 12:30:00","CST","20-JUN-75 12:30:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".1","17",,,,,"0",,,"0",,,"41.80","-89.18",,,,,"PUB"
197506,20,1242,197506,20,1242,,10010314,"ILLINOIS",17,1975,"June","Hail","C",93,"KENDALL",,"20-JUN-75 12:42:00","CST","20-JUN-75 12:42:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"41.63","-88.45",,,,,"PUB"
197506,20,1315,197506,20,1315,,10010315,"ILLINOIS",17,1975,"June","Tornado","C",103,"LEE",,"20-JUN-75 13:15:00","CST","20-JUN-75 13:15:00","0","0","0","0",".25K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"41.83","-89.00",,,,,"PUB"
197506,20,1330,197506,20,1330,,10010316,"ILLINOIS",17,1975,"June","Hail","C",31,"COOK",,"20-JUN-75 13:30:00","CST","20-JUN-75 13:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"41.77","-87.75",,,,,"PUB"
197506,20,1330,197506,20,1330,,10010317,"ILLINOIS",17,1975,"June","Hail","C",31,"COOK",,"20-JUN-75 13:30:00","CST","20-JUN-75 13:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"41.78","-87.88",,,,,"PUB"
197506,20,1532,197506,20,1532,,10010318,"ILLINOIS",17,1975,"June","Hail","C",91,"KANKAKEE",,"20-JUN-75 15:32:00","CST","20-JUN-75 15:32:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"41.17","-87.67",,,,,"PUB"
197506,20,1611,197506,20,1611,,10010319,"ILLINOIS",17,1975,"June","Hail","C",57,"FULTON",,"20-JUN-75 16:11:00","CST","20-JUN-75 16:11:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"40.70","-90.00",,,,,"PUB"
197506,20,1611,197506,20,1611,,10010320,"ILLINOIS",17,1975,"June","Hail","C",179,"TAZEWELL",,"20-JUN-75 16:11:00","CST","20-JUN-75 16:11:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"40.70","-89.40",,,,,"PUB"
197506,20,1730,197506,20,1730,,10010321,"ILLINOIS",17,1975,"June","Hail","C",179,"TAZEWELL",,"20-JUN-75 17:30:00","CST","20-JUN-75 17:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"40.53","-89.35",,,,,"PUB"
197506,20,1730,197506,20,1730,,10010322,"ILLINOIS",17,1975,"June","Hail","C",179,"TAZEWELL",,"20-JUN-75 17:30:00","CST","20-JUN-75 17:30:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"40.43","-89.32",,,,,"PUB"
197506,22,1720,197506,22,1720,,10010323,"ILLINOIS",17,1975,"June","Thunderstorm Wind","C",31,"COOK",,"22-JUN-75 17:20:00","CST","22-JUN-75 17:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.75","-87.75",,,,,"PUB"
197506,22,1950,197506,22,1950,,10010324,"ILLINOIS",17,1975,"June","Thunderstorm Wind","C",89,"KANE",,"22-JUN-75 19:50:00","CST","22-JUN-75 19:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"41.85","-88.32",,,,,"PUB"
197506,24,1425,197506,24,1425,,10010325,"ILLINOIS",17,1975,"June","Hail","C",31,"COOK",,"24-JUN-75 14:25:00","CST","24-JUN-75 14:25:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"41.78","-87.78",,,,,"PUB"
197506,24,1908,197506,24,1908,,10010326,"ILLINOIS",17,1975,"June","Tornado","C",109,"MCDONOUGH",,"24-JUN-75 19:08:00","CST","24-JUN-75 19:08:00","0","0","0","0","2.5K","0",,"0",,,,"F0",".5","17",,,,,"0",,,"0",,,"40.55","-90.55",,,,,"PUB"
197506,24,1949,197506,24,1949,,10010327,"ILLINOIS",17,1975,"June","Tornado","C",57,"FULTON",,"24-JUN-75 19:49:00","CST","24-JUN-75 19:49:00","0","0","0","0","2.5K","0",,"0",,,,"F1","2","33",,,,,"0",,,"0",,,"40.70","-90.10",,,,,"PUB"
197507,3,1905,197507,3,1905,,10010328,"ILLINOIS",17,1975,"July","Hail","C",97,"LAKE",,"03-JUL-75 19:05:00","CST","03-JUL-75 19:05:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"42.42","-88.03",,,,,"PUB"
197507,3,1958,197507,3,1958,,10010329,"ILLINOIS",17,1975,"July","Hail","C",177,"STEPHENSON",,"03-JUL-75 19:58:00","CST","03-JUL-75 19:58:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"42.30","-89.35",,,,,"PUB"
197507,3,2013,197507,3,2013,,10010330,"ILLINOIS",17,1975,"July","Hail","C",89,"KANE",,"03-JUL-75 20:13:00","CST","03-JUL-75 20:13:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"41.95","-88.48",,,,,"PUB"
197507,3,2200,197507,3,2200,,10010331,"ILLINOIS",17,1975,"July","Thunderstorm Wind","C",53,"FORD",,"03-JUL-75 22:00:00","CST","03-JUL-75 22:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.42","-88.40",,,,,"PUB"
197507,5,1418,197507,5,1418,,10010332,"ILLINOIS",17,1975,"July","Hail","C",137,"MORGAN",,"05-JUL-75 14:18:00","CST","05-JUL-75 14:18:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"39.73","-90.23",,,,,"PUB"
197507,5,1418,197507,5,1418,,10010333,"ILLINOIS",17,1975,"July","Thunderstorm Wind","C",137,"MORGAN",,"05-JUL-75 14:18:00","CST","05-JUL-75 14:18:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.73","-90.23",,,,,"PUB"
197507,5,1430,197507,5,1430,,10010334,"ILLINOIS",17,1975,"July","Hail","C",189,"WASHINGTON",,"05-JUL-75 14:30:00","CST","05-JUL-75 14:30:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"38.45","-89.27",,,,,"PUB"
197507,5,1520,197507,5,1520,,10010335,"ILLINOIS",17,1975,"July","Hail","C",121,"MARION",,"05-JUL-75 15:20:00","CST","05-JUL-75 15:20:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"38.63","-88.95",,,,,"PUB"
197507,5,1600,197507,5,1600,,10010336,"ILLINOIS",17,1975,"July","Hail","C",87,"JOHNSON",,"05-JUL-75 16:00:00","CST","05-JUL-75 16:00:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"37.55","-88.97",,,,,"PUB"
197507,5,1615,197507,5,1615,,10010337,"ILLINOIS",17,1975,"July","Hail","C",87,"JOHNSON",,"05-JUL-75 16:15:00","CST","05-JUL-75 16:15:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"37.38","-88.97",,,,,"PUB"
197507,5,1650,197507,5,1650,,10010338,"ILLINOIS",17,1975,"July","Hail","C",181,"UNION",,"05-JUL-75 16:50:00","CST","05-JUL-75 16:50:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"37.45","-89.27",,,,,"PUB"
197506,7,1410,197506,7,1410,,10000601,"FLORIDA",12,1975,"June","Thunderstorm Wind","C",113,"SANTA ROSA",,"07-JUN-75 14:10:00","CST","07-JUN-75 14:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.35","-87.08",,,,,"PUB"
197506,8,1212,197506,8,1212,,10000602,"FLORIDA",12,1975,"June","Thunderstorm Wind","C",99,"PALM BEACH",,"08-JUN-75 12:12:00","CST","08-JUN-75 12:12:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"26.68","-80.10",,,,,"PUB"
197506,10,1725,197506,10,1725,,10000603,"FLORIDA",12,1975,"June","Thunderstorm Wind","C",31,"DUVAL",,"10-JUN-75 17:25:00","CST","10-JUN-75 17:25:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.35","-81.67",,,,,"PUB"
