BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
196706,4,1910,196706,4,1910,,10133540,"TEXAS",48,1967,"June","Tornado","C",189,"HALE",,"04-JUN-67 19:10:00","CST","04-JUN-67 19:10:00","0","0","0","0","0K","0",,"0",,,,"F0",".5","17",,,,,"0",,,"0",,,"34.17","-102.08",,,,,"PUB"
196706,4,2040,196706,4,2040,,10133541,"TEXAS",48,1967,"June","Thunderstorm Wind","C",189,"HALE",,"04-JUN-67 20:40:00","CST","04-JUN-67 20:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.20","-101.68",,,,,"PUB"
196706,4,2100,196706,4,2100,,10133542,"TEXAS",48,1967,"June","Hail","C",189,"HALE",,"04-JUN-67 21:00:00","CST","04-JUN-67 21:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"34.08","-101.78",,,,,"PUB"
196706,4,2105,196706,4,2105,,10133543,"TEXAS",48,1967,"June","Tornado","C",189,"HALE",,"04-JUN-67 21:05:00","CST","04-JUN-67 21:05:00","0","0","0","0","0K","0",,"0",,,,"F0","1","33",,,,,"0",,,"0",,,"34.18","-101.70",,,,,"PUB"
196706,4,2105,196706,4,2105,,10133544,"TEXAS",48,1967,"June","Tornado","C",189,"HALE",,"04-JUN-67 21:05:00","CST","04-JUN-67 21:05:00","0","0","0","0","0K","0",,"0",,,,"F0","1","33",,,,,"0",,,"0",,,"34.18","-101.70",,,,,"PUB"
196706,4,2105,196706,4,2105,,10133545,"TEXAS",48,1967,"June","Tornado","C",189,"HALE",,"04-JUN-67 21:05:00","CST","04-JUN-67 21:05:00","0","0","0","0","0K","0",,"0",,,,"F1","1","33",,,,,"0",,,"0",,,"34.18","-101.70",,,,,"PUB"
196704,21,1620,196704,21,1620,,10004009,"INDIANA",18,1967,"April","Hail","C",119,"OWEN",,"21-APR-67 16:20:00","CST","21-APR-67 16:20:00","0","0","0","0","0","0",,".00",,,,,"0","0",,,,,"0",,,"0",,,"39.28","-86.78",,,,,"PUB"
196705,1,530,196705,1,530,,10132360,"TEXAS",48,1967,"May","Thunderstorm Wind","C",439,"TARRANT",,"01-MAY-67 05:30:00","CST","01-MAY-67 05:30:00","0","0","0","0","0","0",,"51",,,,,"0","0",,,,,"0",,,"0",,,"32.58","-97.08",,,,,"PUB"
196705,1,600,196705,1,600,,10132361,"TEXAS",48,1967,"May","Tornado","C",313,"MADISON",,"01-MAY-67 06:00:00","CST","01-MAY-67 06:00:00","0","0","0","0","2.5K","0",,"0",,,,"F2",".6","33",,,,,"0",,,"0",,,"30.92","-96.08",,,,,"PUB"
196705,1,600,196705,1,600,,10132362,"TEXAS",48,1967,"May","Hail","C",267,"KIMBLE",,"01-MAY-67 06:00:00","CST","01-MAY-67 06:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"30.28","-99.28",,,,,"PUB"
196705,1,730,196705,1,730,,10132363,"TEXAS",48,1967,"May","Tornado","C",63,"CAMP",,"01-MAY-67 07:30:00","CST","01-MAY-67 07:30:00","0","0","0","0","2.5K","0",,"0",,,,"F2","1","50",,,,,"0",,,"0",,,"32.95","-94.92",,,,,"PUB"
196705,1,1000,196705,1,1000,,10132364,"TEXAS",48,1967,"May","Tornado","C",499,"WOOD",,"01-MAY-67 10:00:00","CST","01-MAY-67 10:00:00","0","0","0","0","0K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"33.17","-94.97",,,,,"PUB"
196705,1,1000,196705,1,1000,,10132365,"TEXAS",48,1967,"May","Tornado","C",349,"NAVARRO",,"01-MAY-67 10:00:00","CST","01-MAY-67 10:00:00","0","0","0","0","25K","0",,"0",,,,"F2","2","33",,,,,"0",,,"0",,,"32.17","-96.45",,,,,"PUB"
196705,1,1100,196705,1,1100,,10132366,"TEXAS",48,1967,"May","Tornado","C",67,"CASS",,"01-MAY-67 11:00:00","CST","01-MAY-67 11:00:00","0","0","0","0","0K","0",,"0",,,,"F0",".5","300",,,,,"0",,,"0",,,"32.88","-94.55",,,,,"PUB"
196705,1,1400,196705,1,1400,,10132367,"TEXAS",48,1967,"May","Tornado","C",373,"POLK",,"01-MAY-67 14:00:00","CST","01-MAY-67 14:00:00","2","0","0","0","25K","0",,"0",,,,"F2","8","67",,,,,"0",,,"0",,,"30.80","-95.12","30.82","-94.98",,,"PUB"
196705,1,1745,196705,1,1745,,10132368,"TEXAS",48,1967,"May","Tornado","C",291,"LIBERTY",,"01-MAY-67 17:45:00","CST","01-MAY-67 17:45:00","0","0","0","0","25K","0",,"0",,,,"F2","1.5","33",,,,,"0",,,"0",,,"30.07","-94.88",,,,,"PUB"
196705,1,2045,196705,1,2045,,10132369,"TEXAS",48,1967,"May","Tornado","C",187,"GUADALUPE",,"01-MAY-67 20:45:00","CST","01-MAY-67 20:45:00","0","0","0","0","2.5K","0",,"0",,,,"F2",".5","20",,,,,"0",,,"0",,,"29.65","-97.97",,,,,"PUB"
196705,3,1545,196705,3,1545,,10132370,"TEXAS",48,1967,"May","Tornado","C",409,"SAN PATRICIO",,"03-MAY-67 15:45:00","CST","03-MAY-67 15:45:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".2","33",,,,,"0",,,"0",,,"28.10","-97.52",,,,,"PUB"
196705,3,1600,196705,3,1600,,10132371,"TEXAS",48,1967,"May","Tornado","C",409,"SAN PATRICIO",,"03-MAY-67 16:00:00","CST","03-MAY-67 16:00:00","0","0","0","0","0K","0",,"0",,,,"F1",".5","33",,,,,"0",,,"0",,,"27.93","-97.37",,,,,"PUB"
196705,3,1700,196705,3,1700,,10132372,"TEXAS",48,1967,"May","Hail","C",459,"UPSHUR",,"03-MAY-67 17:00:00","CST","03-MAY-67 17:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"32.70","-94.90",,,,,"PUB"
196705,3,1730,196705,3,1730,,10132373,"TEXAS",48,1967,"May","Hail","C",343,"MORRIS",,"03-MAY-67 17:30:00","CST","03-MAY-67 17:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"33.08","-94.68",,,,,"PUB"
196705,4,1545,196705,4,1545,,10132374,"TEXAS",48,1967,"May","Hail","C",95,"CONCHO",,"04-MAY-67 15:45:00","CST","04-MAY-67 15:45:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"31.40","-99.78",,,,,"PUB"
196705,4,1745,196705,4,1745,,10132375,"TEXAS",48,1967,"May","Hail","C",95,"CONCHO",,"04-MAY-67 17:45:00","CST","04-MAY-67 17:45:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"31.10","-99.90",,,,,"PUB"
196705,4,1950,196705,4,1950,,10132376,"TEXAS",48,1967,"May","Hail","C",399,"RUNNELS",,"04-MAY-67 19:50:00","CST","04-MAY-67 19:50:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"31.70","-100.18",,,,,"PUB"
196705,4,2020,196705,4,2020,,10132377,"TEXAS",48,1967,"May","Hail","C",271,"KINNEY",,"04-MAY-67 20:20:00","CST","04-MAY-67 20:20:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"29.28","-100.78",,,,,"PUB"
196705,4,2330,196705,4,2330,,10132378,"TEXAS",48,1967,"May","Hail","C",307,"MCCULLOCH",,"04-MAY-67 23:30:00","CST","04-MAY-67 23:30:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"31.28","-99.18",,,,,"PUB"
196705,5,150,196705,5,150,,10132379,"TEXAS",48,1967,"May","Thunderstorm Wind","C",441,"TAYLOR",,"05-MAY-67 01:50:00","CST","05-MAY-67 01:50:00","0","0","0","0","0","0",,"54",,,,,"0","0",,,,,"0",,,"0",,,"32.38","-99.78",,,,,"PUB"
196705,5,240,196705,5,240,,10132380,"TEXAS",48,1967,"May","Hail","C",441,"TAYLOR",,"05-MAY-67 02:40:00","CST","05-MAY-67 02:40:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"32.38","-99.68",,,,,"PUB"
196707,3,1425,196707,3,1425,,10026894,"KANSAS",20,1967,"July","Hail","C",171,"SCOTT",,"03-JUL-67 14:25:00","CST","03-JUL-67 14:25:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"38.50","-100.90",,,,,"PUB"
196707,3,1725,196707,3,1725,,10026895,"KANSAS",20,1967,"July","Tornado","C",175,"SEWARD",,"03-JUL-67 17:25:00","CST","03-JUL-67 17:25:00","0","0","0","0","0K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"37.10","-100.90",,,,,"PUB"
196707,3,1752,196707,3,1752,,10026896,"KANSAS",20,1967,"July","Thunderstorm Wind","C",175,"SEWARD",,"03-JUL-67 17:52:00","CST","03-JUL-67 17:52:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.00","-100.90",,,,,"PUB"
196703,14,1,196703,14,1,,10145429,"WEST VIRGINIA",54,1967,"March","Tornado","C",67,"NICHOLAS",,"14-MAR-67 00:01:00","CST","14-MAR-67 00:01:00","3","0","0","0","250K","0",,"0",,,,"F1","2.3","100",,,,,"0",,,"0",,,"38.20","-80.78","38.17","-80.75",,,"PUB"
196703,14,30,196703,14,30,,10145430,"WEST VIRGINIA",54,1967,"March","Tornado","C",81,"RALEIGH",,"14-MAR-67 00:30:00","CST","14-MAR-67 00:30:00","1","0","0","0","25K","0",,"0",,,,"F1","1.5","180",,,,,"0",,,"0",,,"37.78","-81.35",,,,,"PUB"
196704,17,1900,196704,17,1900,,10145431,"WEST VIRGINIA",54,1967,"April","Tornado","C",81,"RALEIGH",,"17-APR-67 19:00:00","CST","17-APR-67 19:00:00","0","0","0","0","25K","0",,"0",,,,"F0","1.3","90",,,,,"0",,,"0",,,"37.67","-81.22","37.68","-81.20",,,"PUB"
196705,7,800,196705,7,800,,10145432,"WEST VIRGINIA",54,1967,"May","Thunderstorm Wind","C",87,"ROANE",,"07-MAY-67 08:00:00","CST","07-MAY-67 08:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.78","-81.28",,,,,"PUB"
196705,7,845,196705,7,845,,10145433,"WEST VIRGINIA",54,1967,"May","Tornado","C",91,"TAYLOR",,"07-MAY-67 08:45:00","CST","07-MAY-67 08:45:00","0","0","0","0","25K","0",,"0",,,,"F2","0","33",,,,,"0",,,"0",,,"39.33","-80.08",,,,,"PUB"
196705,19,1615,196705,19,1615,,10145435,"WEST VIRGINIA",54,1967,"May","Hail","C",107,"WOOD",,"19-MAY-67 16:15:00","CST","19-MAY-67 16:15:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"39.20","-81.58",,,,,"PUB"
196705,19,1825,196705,19,1825,,10145436,"WEST VIRGINIA",54,1967,"May","Hail","C",83,"RANDOLPH",,"19-MAY-67 18:25:00","CST","19-MAY-67 18:25:00","0","0","0","0","0","0",,"1.50",,,,,"0","0",,,,,"0",,,"0",,,"38.88","-79.58",,,,,"PUB"
196705,19,1825,196705,19,1825,,10145437,"WEST VIRGINIA",54,1967,"May","Thunderstorm Wind","C",0,,,"19-MAY-67 18:25:00","CST","19-MAY-67 18:25:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.78","-79.68",,,,,"PUB"
196705,21,1930,196705,21,1930,,10145438,"WEST VIRGINIA",54,1967,"May","Tornado","C",83,"RANDOLPH",,"21-MAY-67 19:30:00","CST","21-MAY-67 19:30:00","3","0","0","0","2.5K","0",,"0",,,,"F0",".5","300",,,,,"0",,,"0",,,"38.80","-79.75",,,,,"PUB"
196705,28,2030,196705,28,2030,,10145439,"WEST VIRGINIA",54,1967,"May","Hail","C",107,"WOOD",,"28-MAY-67 20:30:00","CST","28-MAY-67 20:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"39.08","-81.50",,,,,"PUB"
196705,28,2100,196705,28,2100,,10145440,"WEST VIRGINIA",54,1967,"May","Thunderstorm Wind","C",99,"WAYNE",,"28-MAY-67 21:00:00","CST","28-MAY-67 21:00:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"38.38","-82.58",,,,,"PUB"
196706,17,1900,196706,17,1900,,10145441,"WEST VIRGINIA",54,1967,"June","Thunderstorm Wind","C",35,"JACKSON",,"17-JUN-67 19:00:00","CST","17-JUN-67 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.78","-81.68",,,,,"PUB"
196707,4,1300,196707,4,1300,,10145442,"WEST VIRGINIA",54,1967,"July","Thunderstorm Wind","C",95,"TYLER",,"04-JUL-67 13:00:00","CST","04-JUL-67 13:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.50","-80.90",,,,,"PUB"
196703,20,1900,196703,20,1900,,10135727,"TEXAS",48,1967,"March","Tornado","C",285,"LAVACA",,"20-MAR-67 19:00:00","CST","20-MAR-67 19:00:00","0","0","0","0","2.5K","0",,"0",,,,"F0","1","33",,,,,"0",,,"0",,,"29.42","-97.15",,,,,"PUB"
196703,25,2100,196703,25,2100,,10135728,"TEXAS",48,1967,"March","Tornado","C",85,"COLLIN",,"25-MAR-67 21:00:00","CST","25-MAR-67 21:00:00","0","0","0","0","0K","0",,"0",,,,"F0","1","17",,,,,"0",,,"0",,,"33.17","-96.60",,,,,"PUB"
196703,25,2100,196703,25,2100,,10135729,"TEXAS",48,1967,"March","Tornado","C",85,"COLLIN",,"25-MAR-67 21:00:00","CST","25-MAR-67 21:00:00","0","0","0","0","0K","0",,"0",,,,"F0","1","17",,,,,"0",,,"0",,,"33.17","-96.62",,,,,"PUB"
196703,25,2100,196703,25,2100,,10135730,"TEXAS",48,1967,"March","Tornado","C",147,"FANNIN",,"25-MAR-67 21:00:00","CST","25-MAR-67 21:00:00","0","0","0","0","2.5K","0",,"0",,,,"F2","2","67",,,,,"0",,,"0",,,"33.40","-96.23",,,,,"PUB"
196703,26,500,196703,26,500,,10135731,"TEXAS",48,1967,"March","Tornado","C",113,"DALLAS",,"26-MAR-67 05:00:00","CST","26-MAR-67 05:00:00","0","0","0","0","0K","0",,"0",,,,"F0",".3","33",,,,,"0",,,"0",,,"32.77","-96.98",,,,,"PUB"
196703,26,1900,196703,26,1900,,10135732,"TEXAS",48,1967,"March","Tornado","C",333,"MILLS",,"26-MAR-67 19:00:00","CST","26-MAR-67 19:00:00","0","0","0","0","0K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"31.70","-98.62",,,,,"PUB"
196704,9,1500,196704,9,1500,,10135733,"TEXAS",48,1967,"April","Tornado","C",487,"WILBARGER",,"09-APR-67 15:00:00","CST","09-APR-67 15:00:00","0","0","0","0","0K","0",,"0",,,,"F2",".3","300",,,,,"0",,,"0",,,"34.20","-99.27",,,,,"PUB"
196704,10,1700,196704,10,1700,,10135734,"TEXAS",48,1967,"April","Thunderstorm Wind","C",413,"SCHLEICHER",,"10-APR-67 17:00:00","CST","10-APR-67 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.90","-100.58",,,,,"PUB"
196704,10,1800,196704,10,1800,,10135735,"TEXAS",48,1967,"April","Thunderstorm Wind","C",5,"ANGELINA",,"10-APR-67 18:00:00","CST","10-APR-67 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"31.20","-94.78",,,,,"PUB"
196704,11,1735,196704,11,1735,,10135736,"TEXAS",48,1967,"April","Hail","C",117,"DEAF SMITH",,"11-APR-67 17:35:00","CST","11-APR-67 17:35:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"34.88","-102.40",,,,,"PUB"
196704,11,1855,196704,11,1855,,10135737,"TEXAS",48,1967,"April","Hail","C",375,"POTTER",,"11-APR-67 18:55:00","CST","11-APR-67 18:55:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"35.20","-101.68",,,,,"PUB"
196704,11,1917,196704,11,1917,,10135738,"TEXAS",48,1967,"April","Hail","C",375,"POTTER",,"11-APR-67 19:17:00","CST","11-APR-67 19:17:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"35.20","-101.68",,,,,"PUB"
196704,11,1955,196704,11,1955,,10135739,"TEXAS",48,1967,"April","Thunderstorm Wind","C",153,"FLOYD",,"11-APR-67 19:55:00","CST","11-APR-67 19:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.08","-101.40",,,,,"PUB"
196708,17,2258,196708,17,2258,,10027138,"KANSAS",20,1967,"August","Thunderstorm Wind","C",155,"RENO",,"17-AUG-67 22:58:00","CST","17-AUG-67 22:58:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"37.88","-98.00",,,,,"PUB"
196708,18,1800,196708,18,1800,,10027139,"KANSAS",20,1967,"August","Hail","C",69,"GRAY",,"18-AUG-67 18:00:00","CST","18-AUG-67 18:00:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"37.58","-100.58",,,,,"PUB"
196708,29,1600,196708,29,1600,,10027140,"KANSAS",20,1967,"August","Tornado","C",15,"BUTLER",,"29-AUG-67 16:00:00","CST","29-AUG-67 16:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"37.70","-97.00",,,,,"PUB"
196708,29,1630,196708,29,1630,,10027141,"KANSAS",20,1967,"August","Thunderstorm Wind","C",15,"BUTLER",,"29-AUG-67 16:30:00","CST","29-AUG-67 16:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.70","-97.00",,,,,"PUB"
196709,3,300,196709,3,300,,10027142,"KANSAS",20,1967,"September","Hail","C",123,"MITCHELL",,"03-SEP-67 03:00:00","CST","03-SEP-67 03:00:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.50","-98.08",,,,,"PUB"
196709,3,300,196709,3,300,,10027143,"KANSAS",20,1967,"September","Thunderstorm Wind","C",123,"MITCHELL",,"03-SEP-67 03:00:00","CST","03-SEP-67 03:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.50","-98.08",,,,,"PUB"
196709,3,609,196709,3,609,,10027144,"KANSAS",20,1967,"September","Thunderstorm Wind","C",169,"SALINE",,"03-SEP-67 06:09:00","CST","03-SEP-67 06:09:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"38.78","-97.58",,,,,"PUB"
196709,12,1602,196709,12,1602,,10027145,"KANSAS",20,1967,"September","Thunderstorm Wind","C",181,"SHERMAN",,"12-SEP-67 16:02:00","CST","12-SEP-67 16:02:00","0","0","0","0","0","0",,"51",,,,,"0","0",,,,,"0",,,"0",,,"39.28","-101.68",,,,,"PUB"
196709,19,1800,196709,19,1800,,10027146,"KANSAS",20,1967,"September","Tornado","C",83,"HODGEMAN",,"19-SEP-67 18:00:00","CST","19-SEP-67 18:00:00","0","0","0","0",".25K","0",,"0",,,,"F0","0","33",,,,,"0",,,"0",,,"38.00","-99.80",,,,,"PUB"
196709,20,1601,196709,20,1601,,10027147,"KANSAS",20,1967,"September","Hail","C",161,"RILEY",,"20-SEP-67 16:01:00","CST","20-SEP-67 16:01:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"39.20","-96.68",,,,,"PUB"
196709,20,1655,196709,20,1655,,10027148,"KANSAS",20,1967,"September","Tornado","C",157,"REPUBLIC",,"20-SEP-67 16:55:00","CST","20-SEP-67 16:55:00","0","0","0","0","2.5K","0",,"0",,,,"F1","3","33",,,,,"0",,,"0",,,"39.90","-97.70",,,,,"PUB"
196709,20,1815,196709,20,1815,,10027149,"KANSAS",20,1967,"September","Hail","C",201,"WASHINGTON",,"20-SEP-67 18:15:00","CST","20-SEP-67 18:15:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"39.70","-97.08",,,,,"PUB"
196710,6,1800,196710,6,1800,,10027150,"KANSAS",20,1967,"October","Thunderstorm Wind","C",155,"RENO",,"06-OCT-67 18:00:00","CST","06-OCT-67 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.88","-98.00",,,,,"PUB"
196708,17,1500,196708,17,1500,,10148656,"WISCONSIN",55,1967,"August","Thunderstorm Wind","C",129,"WASHBURN",,"17-AUG-67 15:00:00","CST","17-AUG-67 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"45.78","-91.90",,,,,"PUB"
196712,20,1800,196712,20,1800,,10148657,"WISCONSIN",55,1967,"December","Hail","C",117,"SHEBOYGAN",,"20-DEC-67 18:00:00","CST","20-DEC-67 18:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"43.88","-87.68",,,,,"PUB"
196712,20,2030,196712,20,2030,,10148658,"WISCONSIN",55,1967,"December","Hail","C",71,"MANITOWOC",,"20-DEC-67 20:30:00","CST","20-DEC-67 20:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"44.00","-88.00",,,,,"PUB"
196709,20,1015,196709,20,1015,,10135815,"TEXAS",48,1967,"September","Tornado","C",123,"DE WITT",,"20-SEP-67 10:15:00","CST","20-SEP-67 10:15:00","0","0","0","0","0K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"29.10","-97.28",,,,,"PUB"
196709,20,1020,196709,20,1020,,10135816,"TEXAS",48,1967,"September","Tornado","C",239,"JACKSON",,"20-SEP-67 10:20:00","CST","20-SEP-67 10:20:00","1","0","0","0","25K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"28.88","-96.58",,,,,"PUB"
196709,20,1035,196709,20,1035,,10135817,"TEXAS",48,1967,"September","Tornado","C",255,"KARNES",,"20-SEP-67 10:35:00","CST","20-SEP-67 10:35:00","0","0","0","0",".25K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"28.83","-97.92",,,,,"PUB"
196709,20,1045,196709,20,1045,,10135818,"TEXAS",48,1967,"September","Tornado","C",209,"HAYS",,"20-SEP-67 10:45:00","CST","20-SEP-67 10:45:00","0","0","0","0",".25K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"29.95","-97.80",,,,,"PUB"
196709,24,1715,196709,24,1715,,10132452,"TEXAS",48,1967,"September","Tornado","C",53,"BURNET",,"24-SEP-67 17:15:00","CST","24-SEP-67 17:15:00","0","0","0","0",".25K","0",,"0",,,,,"0","33",,,,,"0",,,"0",,,"30.75","-98.22",,,,,"PUB"
196709,24,1913,196709,24,1913,,10132453,"TEXAS",48,1967,"September","Tornado","C",29,"BEXAR",,"24-SEP-67 19:13:00","CST","24-SEP-67 19:13:00","0","0","0","0","2.5K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"29.50","-98.50",,,,,"PUB"
196709,26,1750,196709,26,1750,,10132454,"TEXAS",48,1967,"September","Tornado","C",329,"MIDLAND",,"26-SEP-67 17:50:00","CST","26-SEP-67 17:50:00","0","0","0","0","0K","0",,"0",,,,"F0",".1","33",,,,,"0",,,"0",,,"31.92","-102.25",,,,,"PUB"
196709,27,330,196709,27,330,,10132455,"TEXAS",48,1967,"September","Tornado","C",57,"CALHOUN",,"27-SEP-67 03:30:00","CST","27-SEP-67 03:30:00","0","0","0","0",".25K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"28.45","-96.58",,,,,"PUB"
196710,7,105,196710,7,105,,10132456,"TEXAS",48,1967,"October","Thunderstorm Wind","C",75,"CHILDRESS",,"07-OCT-67 01:05:00","CST","07-OCT-67 01:05:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.38","-100.28",,,,,"PUB"
196701,24,1210,196701,24,1210,,10028184,"KANSAS",20,1967,"January","Hail","C",0,,,"24-JAN-67 12:10:00","CST","24-JAN-67 12:10:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.00","-94.58",,,,,"PUB"
196701,24,1210,196701,24,1210,,10028185,"KANSAS",20,1967,"January","Thunderstorm Wind","C",0,,,"24-JAN-67 12:10:00","CST","24-JAN-67 12:10:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"39.00","-94.58",,,,,"PUB"
196701,25,1530,196701,25,1530,,10028186,"KANSAS",20,1967,"January","Hail","C",15,"BUTLER",,"25-JAN-67 15:30:00","CST","25-JAN-67 15:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"38.00","-96.58",,,,,"PUB"
196703,24,1945,196703,24,1945,,10028187,"KANSAS",20,1967,"March","Thunderstorm Wind","C",65,"GRAHAM",,"24-MAR-67 19:45:00","CST","24-MAR-67 19:45:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"39.38","-99.78",,,,,"PUB"
196703,31,245,196703,31,245,,10028188,"KANSAS",20,1967,"March","Thunderstorm Wind","C",121,"MIAMI",,"31-MAR-67 02:45:00","CST","31-MAR-67 02:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.70","-94.90",,,,,"PUB"
196704,2,1945,196704,2,1945,,10028189,"KANSAS",20,1967,"April","Hail","C",149,"POTTAWATOMIE",,"02-APR-67 19:45:00","CST","02-APR-67 19:45:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.20","-96.28",,,,,"PUB"
196702,15,2045,196702,15,2045,,10006180,"INDIANA",18,1967,"February","Tornado","C",135,"RANDOLPH",,"15-FEB-67 20:45:00","CST","15-FEB-67 20:45:00","0","0","0","0","2.5K","0",,"0",,,,"F2",".5","10",,,,,"0",,,"0",,,"40.05","-85.13",,,,,"PUB"
196703,12,2000,196703,12,2000,,10006181,"INDIANA",18,1967,"March","Hail","C",51,"GIBSON",,"12-MAR-67 20:00:00","CST","12-MAR-67 20:00:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"38.20","-87.58",,,,,"PUB"
196703,12,2100,196703,12,2100,,10006182,"INDIANA",18,1967,"March","Hail","C",51,"GIBSON",,"12-MAR-67 21:00:00","CST","12-MAR-67 21:00:00","0","0","0","0","0","0",,"2.50",,,,,"0","0",,,,,"0",,,"0",,,"38.28","-87.50",,,,,"PUB"
