BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
197305,11,2145,197305,11,2145,,10081825,"NEW MEXICO",35,1973,"May","Thunderstorm Wind","C",15,"EDDY",,"11-MAY-73 21:45:00","CST","11-MAY-73 21:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.30","-104.30",,,,,"PUB"
197305,12,1655,197305,12,1655,,10081826,"NEW MEXICO",35,1973,"May","Hail","C",13,"DONA ANA",,"12-MAY-73 16:55:00","CST","12-MAY-73 16:55:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"32.50","-106.90",,,,,"PUB"
197306,4,2123,197306,4,2123,,10019378,"INDIANA",18,1973,"June","Tornado","C",97,"MARION",,"04-JUN-73 21:23:00","CST","04-JUN-73 21:23:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".1","20",,,,,"0",,,"0",,,"39.78","-86.08",,,,,"PUB"
197306,12,945,197306,12,945,,10019379,"INDIANA",18,1973,"June","Tornado","C",157,"TIPPECANOE",,"12-JUN-73 09:45:00","CST","12-JUN-73 09:45:00","0","0","0","0","25K","0",,"0",,,,"F1",".1","20",,,,,"0",,,"0",,,"40.25","-86.92",,,,,"PUB"
197306,12,1029,197306,12,1029,,10019380,"INDIANA",18,1973,"June","Tornado","C",157,"TIPPECANOE",,"12-JUN-73 10:29:00","CST","12-JUN-73 10:29:00","0","0","0","0",".03K","0",,"0",,,,"F1",".1","20",,,,,"0",,,"0",,,"40.38","-86.77",,,,,"PUB"
197306,12,1100,197306,12,1100,,10019381,"INDIANA",18,1973,"June","Tornado","C",53,"GRANT",,"12-JUN-73 11:00:00","CST","12-JUN-73 11:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".1","30",,,,,"0",,,"0",,,"40.42","-85.82",,,,,"PUB"
197306,12,1120,197306,12,1120,,10019382,"INDIANA",18,1973,"June","Tornado","C",95,"MADISON",,"12-JUN-73 11:20:00","CST","12-JUN-73 11:20:00","0","0","0","0","25K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"40.37","-85.78",,,,,"PUB"
197306,26,1245,197306,26,1245,,10015939,"INDIANA",18,1973,"June","Thunderstorm Wind","C",3,"ALLEN",,"26-JUN-73 12:45:00","CST","26-JUN-73 12:45:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"41.00","-85.20",,,,,"PUB"
197306,26,1250,197306,26,1250,,10015940,"INDIANA",18,1973,"June","Tornado","C",183,"WHITLEY",,"26-JUN-73 12:50:00","CST","26-JUN-73 12:50:00","0","0","0","0","25K","0",,"0",,,,"F1","1","30",,,,,"0",,,"0",,,"41.13","-85.48",,,,,"PUB"
197306,26,1300,197306,26,1300,,10015941,"INDIANA",18,1973,"June","Tornado","C",167,"VIGO",,"26-JUN-73 13:00:00","CST","26-JUN-73 13:00:00","0","0","0","0","250K","0",,"0",,,,"F1","3.8","50",,,,,"0",,,"0",,,"39.57","-87.37","39.60","-87.30",,,"PUB"
197306,26,1315,197306,26,1315,,10015942,"INDIANA",18,1973,"June","Tornado","C",133,"PUTNAM",,"26-JUN-73 13:15:00","CST","26-JUN-73 13:15:00","0","0","0","0","25K","0",,"0",,,,"F1","2","50",,,,,"0",,,"0",,,"39.58","-86.92",,,,,"PUB"
197306,26,1350,197306,26,1350,,10015943,"INDIANA",18,1973,"June","Tornado","C",11,"BOONE",,"26-JUN-73 13:50:00","CST","26-JUN-73 13:50:00","0","0","0","0","25K","0",,"0",,,,"F1",".1","30",,,,,"0",,,"0",,,"40.00","-86.33",,,,,"PUB"
197306,26,1400,197306,26,1400,,10015944,"INDIANA",18,1973,"June","Thunderstorm Wind","C",97,"MARION",,"26-JUN-73 14:00:00","CST","26-JUN-73 14:00:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"39.80","-86.20",,,,,"PUB"
197306,26,1430,197306,26,1430,,10015945,"INDIANA",18,1973,"June","Tornado","C",57,"HAMILTON",,"26-JUN-73 14:30:00","CST","26-JUN-73 14:30:00","0","0","0","0","250K","0",,"0",,,,"F1","4.6","80",,,,,"0",,,"0",,,"40.12","-86.05","40.18","-86.05",,,"PUB"
197306,26,1445,197306,26,1445,,10015946,"INDIANA",18,1973,"June","Tornado","C",35,"DELAWARE",,"26-JUN-73 14:45:00","CST","26-JUN-73 14:45:00","0","0","0","0","250K","0",,"0",,,,"F1","12.4","80",,,,,"0",,,"0",,,"40.12","-85.53","40.22","-85.33",,,"PUB"
197306,26,1500,197306,26,1500,,10015947,"INDIANA",18,1973,"June","Thunderstorm Wind","C",35,"DELAWARE",,"26-JUN-73 15:00:00","CST","26-JUN-73 15:00:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"40.18","-85.35",,,,,"PUB"
197306,26,1525,197306,26,1525,,10015948,"INDIANA",18,1973,"June","Tornado","C",41,"FAYETTE",,"26-JUN-73 15:25:00","CST","26-JUN-73 15:25:00","0","0","0","0","25K","0",,"0",,,,"F1",".1","30",,,,,"0",,,"0",,,"39.70","-85.27",,,,,"PUB"
197306,26,1840,197306,26,1840,,10015949,"INDIANA",18,1973,"June","Tornado","C",21,"CLAY",,"26-JUN-73 18:40:00","CST","26-JUN-73 18:40:00","0","0","0","0","25K","0",,"0",,,,"F1","1","30",,,,,"0",,,"0",,,"39.37","-87.13",,,,,"PUB"
197306,19,1700,197306,19,1700,,10030075,"KENTUCKY",21,1973,"June","Thunderstorm Wind","C",227,"WARREN",,"19-JUN-73 17:00:00","CST","19-JUN-73 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.08","-86.40",,,,,"PUB"
197306,19,1700,197306,19,1700,,10030076,"KENTUCKY",21,1973,"June","Thunderstorm Wind","C",29,"BULLITT",,"19-JUN-73 17:00:00","CST","19-JUN-73 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"38.00","-85.50",,,,,"PUB"
197306,19,1710,197306,19,1710,,10030077,"KENTUCKY",21,1973,"June","Thunderstorm Wind","C",0,,,"19-JUN-73 17:10:00","CST","19-JUN-73 17:10:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"39.10","-84.52",,,,,"PUB"
197308,20,1500,197308,20,1500,,9993435,"GEORGIA",13,1973,"August","Tornado","C",57,"CHEROKEE",,"20-AUG-73 15:00:00","CST","20-AUG-73 15:00:00","0","0","0","0","250K","0",,"0",,,,"F1",".3","50",,,,,"0",,,"0",,,"34.32","-84.55",,,,,"PUB"
197308,20,1600,197308,20,1600,,9993436,"GEORGIA",13,1973,"August","Thunderstorm Wind","C",121,"FULTON",,"20-AUG-73 16:00:00","CST","20-AUG-73 16:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.08","-84.30",,,,,"PUB"
197308,29,1500,197308,29,1500,,9993438,"GEORGIA",13,1973,"August","Thunderstorm Wind","C",275,"THOMAS",,"29-AUG-73 15:00:00","CST","29-AUG-73 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.83","-83.97",,,,,"PUB"
197309,30,1800,197309,30,1800,,9993439,"GEORGIA",13,1973,"September","Thunderstorm Wind","C",13,"BARROW",,"30-SEP-73 18:00:00","CST","30-SEP-73 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.98","-83.72",,,,,"PUB"
197311,9,1230,197311,9,1230,,9993440,"GEORGIA",13,1973,"November","Tornado","C",51,"CHATHAM",,"09-NOV-73 12:30:00","CST","09-NOV-73 12:30:00","0","0","0","0","250K","0",,"0",,,,"F2","1","200",,,,,"0",,,"0",,,"32.00","-81.08",,,,,"PUB"
197311,21,645,197311,21,645,,9993441,"GEORGIA",13,1973,"November","Thunderstorm Wind","C",313,"WHITFIELD",,"21-NOV-73 06:45:00","CST","21-NOV-73 06:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.77","-84.95",,,,,"PUB"
197311,21,715,197311,21,715,,9993442,"GEORGIA",13,1973,"November","Thunderstorm Wind","C",215,"MUSCOGEE",,"21-NOV-73 07:15:00","CST","21-NOV-73 07:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.52","-84.93",,,,,"PUB"
197311,21,720,197311,21,720,,9993443,"GEORGIA",13,1973,"November","Thunderstorm Wind","C",123,"GILMER",,"21-NOV-73 07:20:00","CST","21-NOV-73 07:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.70","-84.48",,,,,"PUB"
197311,21,720,197311,21,720,,9993444,"GEORGIA",13,1973,"November","Thunderstorm Wind","C",15,"BARTOW",,"21-NOV-73 07:20:00","CST","21-NOV-73 07:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.17","-84.80",,,,,"PUB"
197311,21,916,197311,21,916,,9993446,"GEORGIA",13,1973,"November","Thunderstorm Wind","C",21,"BIBB",,"21-NOV-73 09:16:00","CST","21-NOV-73 09:16:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"32.70","-83.65",,,,,"PUB"
197306,27,2030,197306,27,2030,,10081828,"NEW MEXICO",35,1973,"June","Thunderstorm Wind","C",61,"VALENCIA",,"27-JUN-73 20:30:00","CST","27-JUN-73 20:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.70","-106.80",,,,,"PUB"
197307,2,1935,197307,2,1935,,10081829,"NEW MEXICO",35,1973,"July","Thunderstorm Wind","C",29,"LUNA",,"02-JUL-73 19:35:00","CST","02-JUL-73 19:35:00","0","0","0","0","0","0",,"56",,,,,"0","0",,,,,"0",,,"0",,,"32.25","-107.70",,,,,"PUB"
197307,13,1500,197307,13,1500,,10081830,"NEW MEXICO",35,1973,"July","Thunderstorm Wind","C",25,"LEA",,"13-JUL-73 15:00:00","CST","13-JUL-73 15:00:00","0","0","0","0","0","0",,"57",,,,,"0","0",,,,,"0",,,"0",,,"32.70","-103.13",,,,,"PUB"
197307,21,1500,197307,21,1500,,10081831,"NEW MEXICO",35,1973,"July","Tornado","C",33,"MORA",,"21-JUL-73 15:00:00","CST","21-JUL-73 15:00:00","0","0","0","0","0K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"36.00","-105.17",,,,,"PUB"
197307,21,1624,197307,21,1624,,10081832,"NEW MEXICO",35,1973,"July","Hail","C",37,"QUAY",,"21-JUL-73 16:24:00","CST","21-JUL-73 16:24:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"35.18","-103.60",,,,,"PUB"
197307,21,1900,197307,21,1900,,10081833,"NEW MEXICO",35,1973,"July","Thunderstorm Wind","C",13,"DONA ANA",,"21-JUL-73 19:00:00","CST","21-JUL-73 19:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.30","-106.80",,,,,"PUB"
197307,22,2344,197307,22,2344,,10081834,"NEW MEXICO",35,1973,"July","Thunderstorm Wind","C",9,"CURRY",,"22-JUL-73 23:44:00","CST","22-JUL-73 23:44:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"34.38","-103.32",,,,,"PUB"
197307,23,1640,197307,23,1640,,10081835,"NEW MEXICO",35,1973,"July","Hail","C",27,"LINCOLN",,"23-JUL-73 16:40:00","CST","23-JUL-73 16:40:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"33.90","-105.13",,,,,"PUB"
197307,24,1730,197307,24,1730,,10081836,"NEW MEXICO",35,1973,"July","Hail","C",59,"UNION",,"24-JUL-73 17:30:00","CST","24-JUL-73 17:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"36.60","-103.58",,,,,"PUB"
197307,25,1900,197307,25,1900,,10081837,"NEW MEXICO",35,1973,"July","Thunderstorm Wind","C",51,"SIERRA",,"25-JUL-73 19:00:00","CST","25-JUL-73 19:00:00","0","0","0","0","0","0",,"68",,,,,"0","0",,,,,"0",,,"0",,,"33.33","-107.25",,,,,"PUB"
197308,10,1504,197308,10,1504,,10081838,"NEW MEXICO",35,1973,"August","Hail","C",47,"SAN MIGUEL",,"10-AUG-73 15:04:00","CST","10-AUG-73 15:04:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"35.65","-105.15",,,,,"PUB"
197309,10,1525,197309,10,1525,,10081839,"NEW MEXICO",35,1973,"September","Hail","C",6,"CIBOLA",,"10-SEP-73 15:25:00","CST","10-SEP-73 15:25:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"35.05","-107.57",,,,,"PUB"
197309,10,1525,197309,10,1525,,10081840,"NEW MEXICO",35,1973,"September","Thunderstorm Wind","C",6,"CIBOLA",,"10-SEP-73 15:25:00","CST","10-SEP-73 15:25:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.05","-107.57",,,,,"PUB"
197304,17,230,197304,17,230,,10029856,"LOUISIANA",22,1973,"April","Tornado","C",9,"AVOYELLES",,"17-APR-73 02:30:00","CST","17-APR-73 02:30:00","0","0","0","0","250K","0",,"0",,,,"F1","1","220",,,,,"0",,,"0",,,"31.08","-92.08",,,,,"PUB"
197304,17,732,197304,17,732,,10029857,"LOUISIANA",22,1973,"April","Tornado","C",19,"CALCASIEU",,"17-APR-73 07:32:00","CST","17-APR-73 07:32:00","1","0","0","0","25K","0",,"0",,,,"F3",".5","10",,,,,"0",,,"0",,,"30.17","-93.67",,,,,"PUB"
197304,17,930,197304,17,930,,10029858,"LOUISIANA",22,1973,"April","Tornado","C",19,"CALCASIEU",,"17-APR-73 09:30:00","CST","17-APR-73 09:30:00","0","0","0","0","25K","0",,"0",,,,"F3",".5","10",,,,,"0",,,"0",,,"30.25","-93.17",,,,,"PUB"
197304,17,930,197304,17,930,,10029859,"LOUISIANA",22,1973,"April","Hail","C",19,"CALCASIEU",,"17-APR-73 09:30:00","CST","17-APR-73 09:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"30.25","-93.22",,,,,"PUB"
197304,17,1700,197304,17,1700,,10029860,"LOUISIANA",22,1973,"April","Tornado","C",113,"VERMILION",,"17-APR-73 17:00:00","CST","17-APR-73 17:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1",".3","50",,,,,"0",,,"0",,,"30.00","-92.25",,,,,"PUB"
197304,22,2025,197304,22,2025,,10029861,"LOUISIANA",22,1973,"April","Hail","C",17,"CADDO",,"22-APR-73 20:25:00","CST","22-APR-73 20:25:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"32.70","-93.93",,,,,"PUB"
197304,23,1120,197304,23,1120,,10029862,"LOUISIANA",22,1973,"April","Hail","C",73,"OUACHITA",,"23-APR-73 11:20:00","CST","23-APR-73 11:20:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"32.47","-92.03",,,,,"PUB"
197304,24,1300,197304,24,1300,,10029863,"LOUISIANA",22,1973,"April","Thunderstorm Wind","C",83,"RICHLAND",,"24-APR-73 13:00:00","CST","24-APR-73 13:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.58","-91.67",,,,,"PUB"
197304,24,1420,197304,24,1420,,10029864,"LOUISIANA",22,1973,"April","Hail","C",0,,,"24-APR-73 14:20:00","CST","24-APR-73 14:20:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"31.97","-94.00",,,,,"PUB"
197304,26,215,197304,26,215,,10029865,"LOUISIANA",22,1973,"April","Thunderstorm Wind","C",19,"CALCASIEU",,"26-APR-73 02:15:00","CST","26-APR-73 02:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"30.12","-93.22",,,,,"PUB"
197304,26,220,197304,26,220,,10029866,"LOUISIANA",22,1973,"April","Thunderstorm Wind","C",23,"CAMERON",,"26-APR-73 02:20:00","CST","26-APR-73 02:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"29.80","-93.10",,,,,"PUB"
197310,9,2100,197310,9,2100,,10014462,"IOWA",19,1973,"October","Thunderstorm Wind","C",143,"OSCEOLA",,"09-OCT-73 21:00:00","CST","09-OCT-73 21:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.40","-95.80",,,,,"PUB"
197310,9,2100,197310,9,2100,,10014463,"IOWA",19,1973,"October","Thunderstorm Wind","C",149,"PLYMOUTH",,"09-OCT-73 21:00:00","CST","09-OCT-73 21:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.72","-96.25",,,,,"PUB"
197310,9,2110,197310,9,2110,,10014464,"IOWA",19,1973,"October","Thunderstorm Wind","C",141,"O'BRIEN",,"09-OCT-73 21:10:00","CST","09-OCT-73 21:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.18","-95.67",,,,,"PUB"
197309,24,1700,197309,24,1700,,10007319,"ILLINOIS",17,1973,"September","Thunderstorm Wind","C",95,"KNOX",,"24-SEP-73 17:00:00","CST","24-SEP-73 17:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"40.92","-90.28",,,,,"PUB"
197309,30,1700,197309,30,1700,,10007320,"ILLINOIS",17,1973,"September","Tornado","C",67,"HANCOCK",,"30-SEP-73 17:00:00","CST","30-SEP-73 17:00:00","0","0","0","0","0K","0",,"0",,,,"F3","0","33",,,,,"0",,,"0",,,"40.23","-90.93",,,,,"PUB"
197310,1,1400,197310,1,1400,,10007321,"ILLINOIS",17,1973,"October","Hail","C",59,"GALLATIN",,"01-OCT-73 14:00:00","CST","01-OCT-73 14:00:00","0","0","0","0","0","0",,"1.25",,,,,"0","0",,,,,"0",,,"0",,,"37.80","-88.30",,,,,"PUB"
197310,1,1523,197310,1,1523,,10007322,"ILLINOIS",17,1973,"October","Tornado","C",57,"FULTON",,"01-OCT-73 15:23:00","CST","01-OCT-73 15:23:00","0","0","0","0","0K","0",,"0",,,,"F1","0","33",,,,,"0",,,"0",,,"40.52","-89.90",,,,,"PUB"
197310,3,255,197310,3,255,,10007323,"ILLINOIS",17,1973,"October","Hail","C",167,"SANGAMON",,"03-OCT-73 02:55:00","CST","03-OCT-73 02:55:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.83","-89.67",,,,,"PUB"
197306,2,1940,197306,2,1940,,10093468,"OKLAHOMA",40,1973,"June","Hail","C",85,"LOVE",,"02-JUN-73 19:40:00","CST","02-JUN-73 19:40:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"34.00","-97.40",,,,,"PUB"
197306,2,2000,197306,2,2000,,10093469,"OKLAHOMA",40,1973,"June","Thunderstorm Wind","C",101,"MUSKOGEE",,"02-JUN-73 20:00:00","CST","02-JUN-73 20:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.80","-95.30",,,,,"PUB"
197306,2,2040,197306,2,2040,,10093470,"OKLAHOMA",40,1973,"June","Hail","C",85,"LOVE",,"02-JUN-73 20:40:00","CST","02-JUN-73 20:40:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"33.90","-97.10",,,,,"PUB"
197306,3,330,197306,3,330,,10093471,"OKLAHOMA",40,1973,"June","Thunderstorm Wind","C",89,"MCCURTAIN",,"03-JUN-73 03:30:00","CST","03-JUN-73 03:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.20","-94.70",,,,,"PUB"
197306,3,845,197306,3,845,,10093472,"OKLAHOMA",40,1973,"June","Thunderstorm Wind","C",63,"HUGHES",,"03-JUN-73 08:45:00","CST","03-JUN-73 08:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.10","-96.40",,,,,"PUB"
197306,3,930,197306,3,930,,10093473,"OKLAHOMA",40,1973,"June","Thunderstorm Wind","C",133,"SEMINOLE",,"03-JUN-73 09:30:00","CST","03-JUN-73 09:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.20","-96.70",,,,,"PUB"
197306,3,1630,197306,3,1630,,10093474,"OKLAHOMA",40,1973,"June","Tornado","C",59,"HARPER",,"03-JUN-73 16:30:00","CST","03-JUN-73 16:30:00","0","0","0","0",".25K","0",,"0",,,,"F1",".1","23",,,,,"0",,,"0",,,"36.93","-99.73",,,,,"PUB"
197306,4,45,197306,4,45,,10093475,"OKLAHOMA",40,1973,"June","Tornado","C",85,"LOVE",,"04-JUN-73 00:45:00","CST","04-JUN-73 00:45:00","0","0","0","0","25K","0",,"0",,,,"F1","5.9","100",,,,,"0",,,"0",,,"33.92","-97.12","33.97","-97.03",,,"PUB"
197306,4,1630,197306,4,1630,,10093476,"OKLAHOMA",40,1973,"June","Hail","C",11,"BLAINE",,"04-JUN-73 16:30:00","CST","04-JUN-73 16:30:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"35.80","-98.40",,,,,"PUB"
197306,4,1800,197306,4,1800,,10093478,"OKLAHOMA",40,1973,"June","Tornado","C",17,"CANADIAN",,"04-JUN-73 18:00:00","CST","04-JUN-73 18:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1","2","50",,,,,"0",,,"0",,,"35.53","-97.73",,,,,"PUB"
197306,4,1800,197306,4,1800,,10093479,"OKLAHOMA",40,1973,"June","Tornado","C",71,"KAY",,"04-JUN-73 18:00:00","CST","04-JUN-73 18:00:00","0","0","0","0","25K","0",,"0",,,,"F2","2.3","100",,,,,"0",,,"0",,,"36.70","-97.07","36.67","-97.07",,,"PUB"
197306,4,1800,197306,4,1800,,10093480,"OKLAHOMA",40,1973,"June","Hail","C",27,"CLEVELAND",,"04-JUN-73 18:00:00","CST","04-JUN-73 18:00:00","0","0","0","0","0","0",,"2.75",,,,,"0","0",,,,,"0",,,"0",,,"35.30","-97.50",,,,,"PUB"
197306,4,1800,197306,4,1800,,10093481,"OKLAHOMA",40,1973,"June","Thunderstorm Wind","C",27,"CLEVELAND",,"04-JUN-73 18:00:00","CST","04-JUN-73 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.30","-97.50",,,,,"PUB"
197306,4,1815,197306,4,1815,,10093482,"OKLAHOMA",40,1973,"June","Tornado","C",113,"OSAGE",,"04-JUN-73 18:15:00","CST","04-JUN-73 18:15:00","0","0","0","0","2.5K","0",,"0",,,,"F2","10.1","83",,,,,"0",,,"0",,,"36.67","-97.07","36.67","-96.88",,,"PUB"
197306,4,1830,197306,4,1830,,10093483,"OKLAHOMA",40,1973,"June","Tornado","C",37,"CREEK",,"04-JUN-73 18:30:00","CST","04-JUN-73 18:30:00","0","0","0","0","25K","0",,"0",,,,"F2","1.5","33",,,,,"0",,,"0",,,"36.08","-96.53",,,,,"PUB"
197306,4,1830,197306,4,1830,,10093484,"OKLAHOMA",40,1973,"June","Thunderstorm Wind","C",119,"PAYNE",,"04-JUN-73 18:30:00","CST","04-JUN-73 18:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.10","-97.10",,,,,"PUB"
197306,4,1850,197306,4,1850,,10093485,"OKLAHOMA",40,1973,"June","Thunderstorm Wind","C",119,"PAYNE",,"04-JUN-73 18:50:00","CST","04-JUN-73 18:50:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.97","-96.80",,,,,"PUB"
197306,4,1900,197306,4,1900,,10093486,"OKLAHOMA",40,1973,"June","Tornado","C",113,"OSAGE",,"04-JUN-73 19:00:00","CST","04-JUN-73 19:00:00","0","0","0","0","2.5K","0",,"0",,,,"F1","1.5","50",,,,,"0",,,"0",,,"36.57","-96.12",,,,,"PUB"
197306,4,1900,197306,4,1900,,10093487,"OKLAHOMA",40,1973,"June","Hail","C",109,"OKLAHOMA",,"04-JUN-73 19:00:00","CST","04-JUN-73 19:00:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"35.50","-97.50",,,,,"PUB"
197306,4,1910,197306,4,1910,,10093488,"OKLAHOMA",40,1973,"June","Hail","C",27,"CLEVELAND",,"04-JUN-73 19:10:00","CST","04-JUN-73 19:10:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"35.22","-97.50",,,,,"PUB"
197306,4,1912,197306,4,1912,,10093489,"OKLAHOMA",40,1973,"June","Tornado","C",27,"CLEVELAND",,"04-JUN-73 19:12:00","CST","04-JUN-73 19:12:00","0","0","0","0","2.5K","0",,"0",,,,"F0",".4","17",,,,,"0",,,"0",,,"35.22","-97.50",,,,,"PUB"
197306,4,1920,197306,4,1920,,10093490,"OKLAHOMA",40,1973,"June","Thunderstorm Wind","C",37,"CREEK",,"04-JUN-73 19:20:00","CST","04-JUN-73 19:20:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.80","-96.60",,,,,"PUB"
197302,8,1640,197302,8,1640,,9996544,"GEORGIA",13,1973,"February","Tornado","C",177,"LEE",,"08-FEB-73 16:40:00","CST","08-FEB-73 16:40:00","0","0","0","0","2.5K","0",,"0",,,,"F0","0","20",,,,,"0",,,"0",,,"31.65","-84.25",,,,,"PUB"
197302,8,1730,197302,8,1730,,9996545,"GEORGIA",13,1973,"February","Tornado","C",321,"WORTH",,"08-FEB-73 17:30:00","CST","08-FEB-73 17:30:00","5","0","0","0","250K","0",,"0",,,,"F2","2","500",,,,,"0",,,"0",,,"31.58","-83.93",,,,,"PUB"
197305,24,1600,197305,24,1600,,10093435,"OKLAHOMA",40,1973,"May","Tornado","C",31,"COMANCHE",,"24-MAY-73 16:00:00","CST","24-MAY-73 16:00:00","0","0","0","0","2.5K","0",,"0",,,,"F0",".4","33",,,,,"0",,,"0",,,"34.60","-98.40",,,,,"PUB"
197305,24,1600,197305,24,1600,,10093436,"OKLAHOMA",40,1973,"May","Tornado","C",17,"CANADIAN",,"24-MAY-73 16:00:00","CST","24-MAY-73 16:00:00","4","0","2","0","2.5M","0",,"0",,,,"F4","13.3","300",,,,,"0",,,"0",,,"35.40","-97.97","35.30","-97.77",,,"PUB"
