BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199104,26,1520,199104,26,1520,,10034546,"KANSAS",20,1991,"April","Tornado","C",197,"WABAUNSEE",,"26-APR-91 15:20:00","CST","26-APR-91 15:20:00","0","0","0","0","25K","0",,"0",,,,"F0","6","27",,,,,"0",,,"0",,,"38.75","-96.37","38.80","-96.35",,,"PUB"
199104,26,1520,199104,26,1520,,10034547,"KANSAS",20,1991,"April","Hail","C",79,"HARVEY","ICT","26-APR-91 15:20:00","CST","26-APR-91 15:20:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"38.02","-97.67",,,,,"PUB"
199106,12,1330,199106,12,1330,,10038291,"MASSACHUSETTS",25,1991,"June","Thunderstorm Wind","C",13,"HAMPDEN","BDL","12-JUN-91 13:30:00","CST","12-JUN-91 13:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.10","-72.60",,,,,"PUB"
199106,12,1330,199106,12,1330,,10038292,"MASSACHUSETTS",25,1991,"June","Thunderstorm Wind","C",27,"WORCESTER","ORH","12-JUN-91 13:30:00","CST","12-JUN-91 13:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.27","-71.80",,,,,"PUB"
199106,12,1415,199106,12,1415,,10038294,"MASSACHUSETTS",25,1991,"June","Thunderstorm Wind","C",17,"MIDDLESEX","BOS","12-JUN-91 14:15:00","CST","12-JUN-91 14:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.28","-71.35",,,,,"PUB"
199106,12,1419,199106,12,1419,,10038295,"MASSACHUSETTS",25,1991,"June","Thunderstorm Wind","C",21,"NORFOLK","BOS","12-JUN-91 14:19:00","CST","12-JUN-91 14:19:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.08","-71.47",,,,,"PUB"
199106,12,1426,199106,12,1426,,10038296,"MASSACHUSETTS",25,1991,"June","Thunderstorm Wind","C",25,"SUFFOLK","BOS","12-JUN-91 14:26:00","CST","12-JUN-91 14:26:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"42.22","-71.22",,,,,"PUB"
199106,12,1427,199106,12,1427,,10038297,"MASSACHUSETTS",25,1991,"June","Thunderstorm Wind","C",21,"NORFOLK","BOS","12-JUN-91 14:27:00","CST","12-JUN-91 14:27:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.18","-71.22",,,,,"PUB"
199107,29,2300,199107,29,2300,,9990021,"ARKANSAS",5,1991,"July","Thunderstorm Wind","C",3,"ASHLEY","LIT","29-JUL-91 23:00:00","CST","29-JUL-91 23:00:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"33.23","-91.52",,,,,"PUB"
199108,1,1645,199108,1,1645,,9990022,"ARKANSAS",5,1991,"August","Thunderstorm Wind","C",127,"SCOTT","FSM","01-AUG-91 16:45:00","CST","01-AUG-91 16:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.90","-94.08",,,,,"PUB"
199108,2,1415,199108,2,1415,,9990023,"ARKANSAS",5,1991,"August","Thunderstorm Wind","C",87,"MADISON","FSM","02-AUG-91 14:15:00","CST","02-AUG-91 14:15:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.08","-93.73",,,,,"PUB"
199108,8,1645,199108,8,1645,,9990024,"ARKANSAS",5,1991,"August","Thunderstorm Wind","C",119,"PULASKI","LIT","08-AUG-91 16:45:00","CST","08-AUG-91 16:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.73","-92.28",,,,,"PUB"
199108,9,1548,199108,9,1548,,9990026,"ARKANSAS",5,1991,"August","Thunderstorm Wind","C",81,"LITTLE RIVER","SHV","09-AUG-91 15:48:00","CST","09-AUG-91 15:48:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"33.67","-94.13",,,,,"PUB"
199108,9,1615,199108,9,1615,,9990027,"ARKANSAS",5,1991,"August","Hail","C",91,"MILLER","SHV","09-AUG-91 16:15:00","CST","09-AUG-91 16:15:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"33.48","-94.00",,,,,"PUB"
199108,9,1620,199108,9,1620,,9990028,"ARKANSAS",5,1991,"August","Hail","C",57,"HEMPSTEAD","SHV","09-AUG-91 16:20:00","CST","09-AUG-91 16:20:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"33.60","-93.80",,,,,"PUB"
199110,4,1640,199110,4,1640,,9990029,"ARKANSAS",5,1991,"October","Thunderstorm Wind","C",33,"CRAWFORD","FSM","04-OCT-91 16:40:00","CST","04-OCT-91 16:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.57","-94.30",,,,,"PUB"
199110,4,1702,199110,4,1702,,9990030,"ARKANSAS",5,1991,"October","Hail","C",47,"FRANKLIN","FSM","04-OCT-91 17:02:00","CST","04-OCT-91 17:02:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"35.68","-93.82",,,,,"PUB"
199110,4,1800,199110,4,1800,,9990031,"ARKANSAS",5,1991,"October","Thunderstorm Wind","C",71,"JOHNSON","FSM","04-OCT-91 18:00:00","CST","04-OCT-91 18:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.47","-93.47",,,,,"PUB"
199110,4,1835,199110,4,1835,,9990032,"ARKANSAS",5,1991,"October","Hail","C",115,"POPE","LIT","04-OCT-91 18:35:00","CST","04-OCT-91 18:35:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"35.28","-93.13",,,,,"PUB"
199110,4,1900,199110,4,1900,,9990033,"ARKANSAS",5,1991,"October","Hail","C",81,"LITTLE RIVER","SHV","04-OCT-91 19:00:00","CST","04-OCT-91 19:00:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"33.73","-94.25",,,,,"PUB"
199110,4,1945,199110,4,1945,,9990034,"ARKANSAS",5,1991,"October","Thunderstorm Wind","C",45,"FAULKNER","LIT","04-OCT-91 19:45:00","CST","04-OCT-91 19:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.25","-92.40",,,,,"PUB"
199110,4,2025,199110,4,2025,,9990035,"ARKANSAS",5,1991,"October","Thunderstorm Wind","C",145,"WHITE","LIT","04-OCT-91 20:25:00","CST","04-OCT-91 20:25:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.28","-91.95",,,,,"PUB"
199110,4,2040,199110,4,2040,,9990036,"ARKANSAS",5,1991,"October","Thunderstorm Wind","C",145,"WHITE","LIT","04-OCT-91 20:40:00","CST","04-OCT-91 20:40:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.25","-91.75",,,,,"PUB"
199110,4,2055,199110,4,2055,,9990037,"ARKANSAS",5,1991,"October","Thunderstorm Wind","C",145,"WHITE","LIT","04-OCT-91 20:55:00","CST","04-OCT-91 20:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"35.32","-91.57",,,,,"PUB"
199110,24,1525,199110,24,1525,,9990038,"ARKANSAS",5,1991,"October","Hail","C",131,"SEBASTIAN","FSM","24-OCT-91 15:25:00","CST","24-OCT-91 15:25:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"35.22","-94.27",,,,,"PUB"
199110,24,1715,199110,24,1715,,9990039,"ARKANSAS",5,1991,"October","Thunderstorm Wind","C",131,"SEBASTIAN","FSM","24-OCT-91 17:15:00","CST","24-OCT-91 17:15:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"35.38","-94.42",,,,,"PUB"
199110,25,1905,199110,25,1905,,9990040,"ARKANSAS",5,1991,"October","Hail","C",131,"SEBASTIAN","FSM","25-OCT-91 19:05:00","CST","25-OCT-91 19:05:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"35.02","-94.38",,,,,"PUB"
199105,26,1810,199105,26,1810,,10034634,"KANSAS",20,1991,"May","Hail","C",39,"DECATUR","GLD","26-MAY-91 18:10:00","CST","26-MAY-91 18:10:00","0","0","0","0","0","0",,"2.50",,,,,"0","0",,,,,"0",,,"0",,,"39.80","-100.38",,,,,"PUB"
199105,26,1812,199105,26,1812,,10034635,"KANSAS",20,1991,"May","Hail","C",181,"SHERMAN","GLD","26-MAY-91 18:12:00","CST","26-MAY-91 18:12:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"39.33","-102.03",,,,,"PUB"
199105,26,1815,199105,26,1815,,10034636,"KANSAS",20,1991,"May","Hail","C",47,"EDWARDS","DDC","26-MAY-91 18:15:00","CST","26-MAY-91 18:15:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"37.93","-99.07",,,,,"PUB"
199105,26,1820,199105,26,1820,,10034637,"KANSAS",20,1991,"May","Hail","C",181,"SHERMAN","GLD","26-MAY-91 18:20:00","CST","26-MAY-91 18:20:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"39.27","-101.82",,,,,"PUB"
199105,26,1822,199105,26,1822,,10034638,"KANSAS",20,1991,"May","Hail","C",181,"SHERMAN","GLD","26-MAY-91 18:22:00","CST","26-MAY-91 18:22:00","0","0","0","0","0","0",,"2.50",,,,,"0","0",,,,,"0",,,"0",,,"39.23","-101.93",,,,,"PUB"
199105,26,1822,199105,26,1822,,10034639,"KANSAS",20,1991,"May","Hail","C",181,"SHERMAN","GLD","26-MAY-91 18:22:00","CST","26-MAY-91 18:22:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"39.23","-101.88",,,,,"PUB"
199105,5,300,199105,5,300,,10061282,"MISSISSIPPI",28,1991,"May","Thunderstorm Wind","C",115,"PONTOTOC","TUP","05-MAY-91 03:00:00","CST","05-MAY-91 03:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.18","-89.17",,,,,"PUB"
199105,5,310,199105,5,310,,10061283,"MISSISSIPPI",28,1991,"May","Thunderstorm Wind","C",81,"LEE","TUP","05-MAY-91 03:10:00","CST","05-MAY-91 03:10:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.45","-88.67",,,,,"PUB"
199105,5,749,199105,5,749,,10061284,"MISSISSIPPI",28,1991,"May","Hail","C",83,"LEFLORE","JAN","05-MAY-91 07:49:00","CST","05-MAY-91 07:49:00","0","0","0","0","0","0",,".80",,,,,"0","0",,,,,"0",,,"0",,,"33.73","-90.25",,,,,"PUB"
199105,5,805,199105,5,805,,10061285,"MISSISSIPPI",28,1991,"May","Thunderstorm Wind","C",15,"CARROLL","JAN","05-MAY-91 08:05:00","CST","05-MAY-91 08:05:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"33.50","-90.08",,,,,"PUB"
199105,5,900,199105,5,900,,10061286,"MISSISSIPPI",28,1991,"May","Thunderstorm Wind","C",71,"LAFAYETTE","TUP","05-MAY-91 09:00:00","CST","05-MAY-91 09:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"34.37","-89.47",,,,,"PUB"
199105,8,600,199105,8,600,,10046711,"LOUISIANA",22,1991,"May","Tornado","C",101,"ST. MARY",,"08-MAY-91 06:00:00","CST","08-MAY-91 06:00:00","1","0","0","0","25K","0",,"0",,,,"F1","1.5","30",,,,,"0",,,"0",,,"29.75","-91.43",,,,,"PUB"
199105,8,813,199105,8,813,,10046712,"LOUISIANA",22,1991,"May","Thunderstorm Wind","C",51,"JEFFERSON","NEW","08-MAY-91 08:13:00","CST","08-MAY-91 08:13:00","0","0","0","0","0","0",,"50",,,,,"0","0",,,,,"0",,,"0",,,"30.00","-90.20",,,,,"PUB"
199104,28,1405,199104,28,1405,,10046880,"LOUISIANA",22,1991,"April","Hail","C",69,"NATCHITOCHES","SHV","28-APR-91 14:05:00","CST","28-APR-91 14:05:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"32.15","-93.20",,,,,"PUB"
199104,28,1405,199104,28,1405,,10046881,"LOUISIANA",22,1991,"April","Hail","C",81,"RED RIVER","SHV","28-APR-91 14:05:00","CST","28-APR-91 14:05:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"32.18","-93.23",,,,,"PUB"
199104,12,1215,199104,12,1215,,10044636,"LOUISIANA",22,1991,"April","Hail","C",27,"CLAIBORNE","SHV","12-APR-91 12:15:00","CST","12-APR-91 12:15:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"32.88","-93.13",,,,,"PUB"
199104,12,2330,199104,12,2330,,10044637,"LOUISIANA",22,1991,"April","Hail","C",15,"BOSSIER","SHV","12-APR-91 23:30:00","CST","12-APR-91 23:30:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"32.78","-93.73",,,,,"PUB"
199104,13,5,199104,13,5,,10044638,"LOUISIANA",22,1991,"April","Hail","C",15,"BOSSIER","SHV","13-APR-91 00:05:00","CST","13-APR-91 00:05:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"32.78","-93.50",,,,,"PUB"
199104,13,52,199104,13,52,,10044640,"LOUISIANA",22,1991,"April","Thunderstorm Wind","C",27,"CLAIBORNE","SHV","13-APR-91 00:52:00","CST","13-APR-91 00:52:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"32.78","-93.07",,,,,"PUB"
199107,7,1839,199107,7,1839,,10052498,"MICHIGAN",26,1991,"July","Thunderstorm Wind","C",161,"WASHTENAW","DTW","07-JUL-91 18:39:00","CST","07-JUL-91 18:39:00","0","0","0","0","0","0",,"72",,,,,"0","0",,,,,"0",,,"0",,,"42.23","-83.62",,,,,"PUB"
199107,7,1845,199107,7,1845,,10052499,"MICHIGAN",26,1991,"July","Thunderstorm Wind","C",87,"LAPEER","FNT","07-JUL-91 18:45:00","CST","07-JUL-91 18:45:00","1","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"43.10","-83.23",,,,,"PUB"
199107,7,1845,199107,7,1845,,10052500,"MICHIGAN",26,1991,"July","Thunderstorm Wind","C",125,"OAKLAND","DTW","07-JUL-91 18:45:00","CST","07-JUL-91 18:45:00","0","0","0","0","0","0",,"74",,,,,"0","0",,,,,"0",,,"0",,,"42.68","-83.13",,,,,"PUB"
199107,7,1845,199107,7,1845,,10052501,"MICHIGAN",26,1991,"July","Thunderstorm Wind","C",125,"OAKLAND","DTW","07-JUL-91 18:45:00","CST","07-JUL-91 18:45:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"42.45","-83.12",,,,,"PUB"
199107,7,1852,199107,7,1852,,10052502,"MICHIGAN",26,1991,"July","Thunderstorm Wind","C",115,"MONROE","DTW","07-JUL-91 18:52:00","CST","07-JUL-91 18:52:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"41.92","-83.40",,,,,"PUB"
199106,5,1854,199106,5,1854,,10036884,"KANSAS",20,1991,"June","Hail","C",187,"STANTON","DDC","05-JUN-91 18:54:00","CST","05-JUN-91 18:54:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"37.57","-102.02",,,,,"PUB"
199106,5,2050,199106,5,2050,,10036885,"KANSAS",20,1991,"June","Hail","C",129,"MORTON","DDC","05-JUN-91 20:50:00","CST","05-JUN-91 20:50:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"37.08","-102.00",,,,,"PUB"
199106,5,2108,199106,5,2108,,10036886,"KANSAS",20,1991,"June","Thunderstorm Wind","C",129,"MORTON","DDC","05-JUN-91 21:08:00","CST","05-JUN-91 21:08:00","0","0","0","0","0","0",,"60",,,,,"0","0",,,,,"0",,,"0",,,"37.08","-101.90",,,,,"PUB"
199106,5,2144,199106,5,2144,,10036887,"KANSAS",20,1991,"June","Thunderstorm Wind","C",129,"MORTON","DDC","05-JUN-91 21:44:00","CST","05-JUN-91 21:44:00","0","0","0","0","0","0",,"55",,,,,"0","0",,,,,"0",,,"0",,,"37.12","-101.63",,,,,"PUB"
199106,7,1710,199106,7,1710,,10036888,"KANSAS",20,1991,"June","Tornado","C",153,"RAWLINS",,"07-JUN-91 17:10:00","CST","07-JUN-91 17:10:00","0","0","0","0","2.5K","0",,"0",,,,"F0",".5","23",,,,,"0",,,"0",,,"40.00","-101.32",,,,,"PUB"
199106,10,1500,199106,10,1500,,10036889,"KANSAS",20,1991,"June","Thunderstorm Wind","C",149,"POTTAWATOMIE","TOP","10-JUN-91 15:00:00","CST","10-JUN-91 15:00:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"39.25","-96.32",,,,,"PUB"
199106,12,1930,199106,12,1930,,10036890,"KANSAS",20,1991,"June","Thunderstorm Wind","C",41,"DICKINSON","CNK","12-JUN-91 19:30:00","CST","12-JUN-91 19:30:00","0","0","0","0","0","0",,"56",,,,,"0","0",,,,,"0",,,"0",,,"38.97","-97.22",,,,,"PUB"
199105,26,1825,199105,26,1825,,10034640,"KANSAS",20,1991,"May","Tornado","C",181,"SHERMAN",,"26-MAY-91 18:25:00","CST","26-MAY-91 18:25:00","0","0","0","0","0K","0",,"0",,,,"F0","1","50",,,,,"0",,,"0",,,"39.18","-101.88",,,,,"PUB"
199105,26,1827,199105,26,1827,,10034641,"KANSAS",20,1991,"May","Hail","C",185,"STAFFORD","DDC","26-MAY-91 18:27:00","CST","26-MAY-91 18:27:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"37.85","-98.75",,,,,"PUB"
199105,26,1832,199105,26,1832,,10034642,"KANSAS",20,1991,"May","Hail","C",191,"SUMNER","ICT","26-MAY-91 18:32:00","CST","26-MAY-91 18:32:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"37.03","-97.60",,,,,"PUB"
199110,4,1925,199110,4,1925,,10071098,"MISSOURI",29,1991,"October","Thunderstorm Wind","C",221,"WASHINGTON","STL","04-OCT-91 19:25:00","CST","04-OCT-91 19:25:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.97","-90.88",,,,,"PUB"
199110,4,1945,199110,4,1945,,10071099,"MISSOURI",29,1991,"October","Hail","C",93,"IRON","STL","04-OCT-91 19:45:00","CST","04-OCT-91 19:45:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"37.60","-90.63",,,,,"PUB"
199110,4,1952,199110,4,1952,,10071100,"MISSOURI",29,1991,"October","Thunderstorm Wind","C",187,"ST. FRANCOIS","STL","04-OCT-91 19:52:00","CST","04-OCT-91 19:52:00","0","0","0","0","0","0",,"52",,,,,"0","0",,,,,"0",,,"0",,,"37.77","-90.63",,,,,"PUB"
199110,23,1110,199110,23,1110,,10071101,"MISSOURI",29,1991,"October","Hail","C",139,"MONTGOMERY","COU","23-OCT-91 11:10:00","CST","23-OCT-91 11:10:00","0","0","0","0","0","0",,"2.00",,,,,"0","0",,,,,"0",,,"0",,,"38.80","-91.48",,,,,"PUB"
199110,23,1338,199110,23,1338,,10071102,"MISSOURI",29,1991,"October","Hail","C",183,"ST. CHARLES","STL","23-OCT-91 13:38:00","CST","23-OCT-91 13:38:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"38.80","-90.70",,,,,"PUB"
199110,23,1345,199110,23,1345,,10071103,"MISSOURI",29,1991,"October","Hail","C",189,"ST. LOUIS","STL","23-OCT-91 13:45:00","CST","23-OCT-91 13:45:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"38.52","-90.43",,,,,"PUB"
199111,19,1930,199111,19,1930,,10071105,"MISSOURI",29,1991,"November","Thunderstorm Wind","C",133,"MISSISSIPPI","PAH","19-NOV-91 19:30:00","CST","19-NOV-91 19:30:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"36.92","-89.33",,,,,"PUB"
199104,26,1710,199104,26,1710,,10034565,"KANSAS",20,1991,"April","Tornado","C",173,"SEDGWICK",,"26-APR-91 17:10:00","CST","26-APR-91 17:10:00","0","0","0","0","25K","0",,"0",,,,"F1","11","50",,,,,"0",,,"0",,,"37.83","-97.38","37.92","-97.37",,,"PUB"
199104,26,1716,199104,26,1716,,10034566,"KANSAS",20,1991,"April","Tornado","C",79,"HARVEY",,"26-APR-91 17:16:00","CST","26-APR-91 17:16:00","0","0","0","0","0K","0",,"0",,,,"F1","5","10",,,,,"0",,,"0",,,"37.92","-97.37","37.98","-97.35",,,"PUB"
199104,26,1722,199104,26,1722,,10034567,"KANSAS",20,1991,"April","Hail","C",85,"JACKSON","TOP","26-APR-91 17:22:00","CST","26-APR-91 17:22:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.63","-95.62",,,,,"PUB"
199104,26,1730,199104,26,1730,,10034568,"KANSAS",20,1991,"April","Tornado","C",35,"COWLEY",,"26-APR-91 17:30:00","CST","26-APR-91 17:30:00","0","0","1","0","25M","0",,"0",,,,"F4","25","500",,,,,"0",,,"0",,,"37.07","-97.15","37.35","-96.80",,,"PUB"
199104,26,1730,199104,26,1730,,10034569,"KANSAS",20,1991,"April","Thunderstorm Wind","C",13,"BROWN","TOP","26-APR-91 17:30:00","CST","26-APR-91 17:30:00","0","0","0","0","0","0",,"82",,,,,"0","0",,,,,"0",,,"0",,,"39.85","-95.53",,,,,"PUB"
199104,26,1735,199104,26,1735,,10034570,"KANSAS",20,1991,"April","Tornado","C",197,"WABAUNSEE",,"26-APR-91 17:35:00","CST","26-APR-91 17:35:00","0","0","0","0","0K","0",,"0",,,,"F0","9","20",,,,,"0",,,"0",,,"39.02","-96.35","39.13","-96.17",,,"PUB"
199104,26,1740,199104,26,1740,,10034571,"KANSAS",20,1991,"April","Tornado","C",15,"BUTLER",,"26-APR-91 17:40:00","CST","26-APR-91 17:40:00","150","0","13","0","250M","0",,"0",,,,"F5","22","700",,,,,"0",,,"0",,,"37.70","-97.15","37.90","-96.87",,,"PUB"
199104,26,1750,199104,26,1750,,10034572,"KANSAS",20,1991,"April","Hail","C",35,"COWLEY","ICT","26-APR-91 17:50:00","CST","26-APR-91 17:50:00","0","0","0","0","0","0",,"3.00",,,,,"0","0",,,,,"0",,,"0",,,"37.25","-96.98",,,,,"PUB"
199104,26,1750,199104,26,1750,,10034573,"KANSAS",20,1991,"April","Thunderstorm Wind","C",177,"SHAWNEE","TOP","26-APR-91 17:50:00","CST","26-APR-91 17:50:00","0","0","0","0","0","0",,"65",,,,,"0","0",,,,,"0",,,"0",,,"39.13","-95.95",,,,,"PUB"
199104,26,1755,199104,26,1755,,10034574,"KANSAS",20,1991,"April","Thunderstorm Wind","C",35,"COWLEY","ICT","26-APR-91 17:55:00","CST","26-APR-91 17:55:00","0","0","0","0","0","0",,"0",,,,,"0","0",,,,,"0",,,"0",,,"37.35","-96.62",,,,,"PUB"
199104,26,1810,199104,26,1810,,10034575,"KANSAS",20,1991,"April","Tornado","C",15,"BUTLER",,"26-APR-91 18:10:00","CST","26-APR-91 18:10:00","4","0","0","0","250K","0",,"0",,,,"F2","15","100",,,,,"0",,,"0",,,"37.93","-96.72","38.10","-96.57",,,"PUB"
199104,26,1821,199104,26,1821,,10034576,"KANSAS",20,1991,"April","Hail","C",143,"OTTAWA","CNK","26-APR-91 18:21:00","CST","26-APR-91 18:21:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.12","-97.72",,,,,"PUB"
199104,26,1823,199104,26,1823,,10034577,"KANSAS",20,1991,"April","Thunderstorm Wind","C",177,"SHAWNEE","TOP","26-APR-91 18:23:00","CST","26-APR-91 18:23:00","0","0","0","0","0","0",,"58",,,,,"0","0",,,,,"0",,,"0",,,"38.97","-95.93",,,,,"PUB"
199104,26,1825,199104,26,1825,,10034578,"KANSAS",20,1991,"April","Tornado","C",17,"CHASE",,"26-APR-91 18:25:00","CST","26-APR-91 18:25:00","0","0","0","0","0K","0",,"0",,,,"F2","6","100",,,,,"0",,,"0",,,"38.10","-96.57","38.17","-96.48",,,"PUB"
199104,26,1826,199104,26,1826,,10034579,"KANSAS",20,1991,"April","Tornado","C",49,"ELK",,"26-APR-91 18:26:00","CST","26-APR-91 18:26:00","2","0","1","0","250K","0",,"0",,,,"F3","12","200",,,,,"0",,,"0",,,"37.47","-96.42","37.62","-96.27",,,"PUB"
199104,26,1835,199104,26,1835,,10034580,"KANSAS",20,1991,"April","Hail","C",27,"CLAY","CNK","26-APR-91 18:35:00","CST","26-APR-91 18:35:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"39.38","-97.33",,,,,"PUB"
199104,26,1840,199104,26,1840,,10034581,"KANSAS",20,1991,"April","Tornado","C",17,"CHASE",,"26-APR-91 18:40:00","CST","26-APR-91 18:40:00","0","0","0","0","2.5K","0",,"0",,,,"F0","1","50",,,,,"0",,,"0",,,"38.40","-96.58",,,,,"PUB"
199104,26,1925,199104,26,1925,,10034582,"KANSAS",20,1991,"April","Tornado","C",73,"GREENWOOD",,"26-APR-91 19:25:00","CST","26-APR-91 19:25:00","0","0","0","0","2.5M","0",,"0",,,,"F3","2","100",,,,,"0",,,"0",,,"37.62","-96.27","37.63","-96.23",,,"PUB"
199104,26,1925,199104,26,1925,,10034583,"KANSAS",20,1991,"April","Hail","C",191,"SUMNER","ICT","26-APR-91 19:25:00","CST","26-APR-91 19:25:00","0","0","0","0","0","0",,"1.75",,,,,"0","0",,,,,"0",,,"0",,,"37.27","-97.40",,,,,"PUB"
199104,26,1928,199104,26,1928,,10034584,"KANSAS",20,1991,"April","Hail","C",177,"SHAWNEE","TOP","26-APR-91 19:28:00","CST","26-APR-91 19:28:00","0","0","0","0","0","0",,"1.00",,,,,"0","0",,,,,"0",,,"0",,,"39.05","-95.68",,,,,"PUB"
199104,8,2227,199104,8,2227,,10072135,"MISSOURI",29,1991,"April","Hail","C",77,"GREENE","SGF","08-APR-91 22:27:00","CST","08-APR-91 22:27:00","0","0","0","0","0","0",,".75",,,,,"0","0",,,,,"0",,,"0",,,"37.20","-93.30",,,,,"PUB"
